227.43,0.02088,0.0208,-8e-05
227.58,0.02088,0.0208,-8e-05
227.74,0.0208,0.0208,0
227.89,0.02104,0.02072,-0.00032
228.04,0.02104,0.02088,-0.00016
228.19,0.02112,0.0208,-0.00032
228.35,0.02112,0.0208,-0.00032
228.5,0.02104,0.0208,-0.00024
228.65,0.02072,0.02096,0.00024
228.8,0.02064,0.02096,0.00032
228.96,0.02056,0.02096,0.0004
229.11,0.02072,0.02088,0.00016
229.26,0.0208,0.02088,8e-05
229.41,0.02064,0.0208,0.00016
229.57,0.02072,0.02056,-0.00016
229.72,0.0208,0.02056,-0.00024
229.87,0.02088,0.02048,-0.0004
230.02,0.02096,0.02072,-0.00024
230.18,0.02096,0.02104,8e-05
230.33,0.02096,0.02096,0
230.48,0.02096,0.02072,-0.00024
230.63,0.02096,0.02056,-0.0004
230.79,0.02088,0.02064,-0.00024
230.94,0.0208,0.0208,0
231.09,0.0208,0.02088,8e-05
231.24,0.02088,0.02056,-0.00032
231.4,0.02096,0.02064,-0.00032
231.55,0.0208,0.02064,-0.00016
231.7,0.02072,0.02056,-0.00016
231.85,0.02088,0.02056,-0.00032
232,0.02112,0.02064,-0.00048
232.16,0.02088,0.02088,0
232.31,0.02072,0.02096,0.00024
232.46,0.02064,0.0208,0.00016
232.61,0.0208,0.02064,-0.00016
232.77,0.02088,0.02064,-0.00024
232.92,0.0208,0.02072,-8e-05
233.07,0.0208,0.0208,0
233.22,0.02064,0.02056,-8e-05
233.38,0.02072,0.0204,-0.00032
233.53,0.02056,0.02064,8e-05
233.68,0.0204,0.0208,0.0004
233.83,0.0204,0.02096,0.00056
233.99,0.02072,0.0208,8e-05
234.14,0.02088,0.02072,-0.00016
234.29,0.02064,0.02072,8e-05
234.44,0.02024,0.0208,0.00056
234.6,0.02016,0.02088,0.00072
234.75,0.0204,0.02088,0.00048
234.9,0.02072,0.0208,8e-05
235.05,0.02088,0.02088,0
235.21,0.02096,0.02088,-8e-05
235.36,0.02104,0.0208,-0.00024
235.51,0.02088,0.02072,-0.00016
235.66,0.02024,0.02064,0.0004
235.82,0.01968,0.02088,0.0012
235.97,0.01992,0.02112,0.0012
236.12,0.02032,0.0212,0.00088
236.27,0.02064,0.02096,0.00032
236.43,0.0204,0.02088,0.00048
236.58,0.02048,0.0208,0.00032
236.73,0.0208,0.0208,0
236.88,0.02072,0.02088,0.00016
237.04,0.02056,0.02088,0.00032
237.19,0.02048,0.0208,0.00032
237.34,0.02064,0.02072,8e-05
237.49,0.0208,0.02056,-0.00024
237.65,0.02072,0.02056,-0.00016
237.8,0.02072,0.02048,-0.00024
237.95,0.0208,0.02056,-0.00024
238.1,0.02088,0.0208,-8e-05
238.25,0.02056,0.0208,0.00024
238.41,0.02032,0.02072,0.0004
238.56,0.0204,0.02072,0.00032
238.71,0.02064,0.0208,0.00016
238.86,0.02056,0.0208,0.00024
239.02,0.02008,0.02048,0.0004
239.17,0.02,0.02032,0.00032
239.32,0.02032,0.0204,8e-05
239.47,0.02048,0.02056,8e-05
239.63,0.02056,0.02064,8e-05
239.78,0.02048,0.02064,0.00016
239.93,0.02048,0.02064,0.00016
240.08,0.02016,0.02064,0.00048
240.24,0.02,0.02056,0.00056
240.39,0.02016,0.02032,0.00016
240.54,0.0204,0.02048,8e-05
240.69,0.0204,0.0208,0.0004
240.85,0.02024,0.0208,0.00056
241,0.02032,0.02032,0
241.15,0.0204,0.02,-0.0004
241.3,0.0204,0.02,-0.0004
241.46,0.02032,0.02024,-8e-05
241.61,0.0204,0.02032,-8e-05
241.76,0.0204,0.02048,8e-05
241.91,0.02016,0.02072,0.00056
242.07,0.02,0.0208,0.0008
242.22,0.02016,0.0208,0.00064
242.37,0.02032,0.02064,0.00032
242.52,0.02032,0.02056,0.00024
242.68,0.02016,0.02072,0.00056
242.83,0.02008,0.0208,0.00072
242.98,0.02024,0.02048,0.00024
243.13,0.0204,0.02024,-0.00016
243.29,0.02048,0.02016,-0.00032
243.44,0.02032,0.02048,0.00016
243.59,0.02048,0.02056,8e-05
243.74,0.02048,0.02032,-0.00016
243.9,0.02048,0.02016,-0.00032
244.05,0.02024,0.02016,-8e-05
244.2,0.02016,0.0204,0.00024
244.35,0.02048,0.02048,0
244.5,0.02064,0.02024,-0.0004
244.66,0.02072,0.02008,-0.00064
244.81,0.02064,0.02016,-0.00048
244.96,0.0204,0.02008,-0.00032
245.11,0.02008,0.02016,8e-05
245.27,0.02,0.02016,0.00016
245.42,0.02016,0.02016,0
245.57,0.02024,0.02024,0
245.72,0.02024,0.02016,-8e-05
245.88,0.02016,0.02024,8e-05
246.03,0.02016,0.02032,0.00016
246.18,0.02008,0.02032,0.00024
246.33,0.01992,0.02032,0.0004
246.49,0.02,0.02016,0.00016
246.64,0.02008,0.02024,0.00016
246.79,0.02024,0.02024,0
246.94,0.02008,0.02032,0.00024
247.1,0.02016,0.02048,0.00032
247.25,0.02024,0.02032,8e-05
247.4,0.02048,0.02016,-0.00032
247.55,0.0204,0.02016,-0.00024
247.71,0.02024,0.02032,8e-05
247.86,0.02008,0.02032,0.00024
248.01,0.02016,0.02032,0.00016
248.16,0.0204,0.0204,0
248.32,0.02064,0.0204,-0.00024
248.47,0.02056,0.02024,-0.00032
248.62,0.0204,0.02016,-0.00024
248.77,0.02048,0.02,-0.00048
248.93,0.02056,0.02,-0.00056
249.08,0.02064,0.02008,-0.00056
249.23,0.02056,0.02016,-0.0004
249.38,0.0204,0.02032,-8e-05
249.54,0.02032,0.02048,0.00016
249.69,0.02048,0.02056,8e-05
249.84,0.02048,0.0204,-8e-05
249.99,0.0204,0.02024,-0.00016
250.15,0.02032,0.02032,0
250.3,0.0204,0.02048,8e-05
250.45,0.02048,0.0204,-8e-05
250.6,0.02032,0.02048,0.00016
250.75,0.02024,0.02032,8e-05
250.91,0.02032,0.02024,-8e-05
251.06,0.02048,0.02008,-0.0004
251.21,0.02024,0.02,-0.00024
251.36,0.02,0.01992,-8e-05
251.52,0.01992,0.02,8e-05
251.67,0.02032,0.02032,0
251.82,0.0204,0.02024,-0.00016
251.97,0.02016,0.01984,-0.00032
252.13,0.01992,0.01976,-0.00016
252.28,0.02016,0.02,-0.00016
252.43,0.02056,0.02016,-0.0004
252.58,0.0204,0.02008,-0.00032
252.74,0.02016,0.02016,0
252.89,0.02,0.02024,0.00024
253.04,0.02016,0.02032,0.00016
253.19,0.02016,0.02024,8e-05
253.35,0.02024,0.02024,0
253.5,0.02032,0.02032,0
253.65,0.0204,0.02032,-8e-05
253.8,0.0204,0.02008,-0.00032
253.96,0.02016,0.02008,-8e-05
254.11,0.02,0.0204,0.0004
254.26,0.02024,0.02048,0.00024
254.41,0.02032,0.02032,0
254.57,0.0204,0.02016,-0.00024
254.72,0.02032,0.0204,8e-05
254.87,0.0204,0.02064,0.00024
255.02,0.02048,0.02056,8e-05
255.18,0.02064,0.0204,-0.00024
255.33,0.02056,0.02032,-0.00024
255.48,0.02032,0.02024,-8e-05
255.63,0.02016,0.02056,0.0004
255.79,0.02,0.02064,0.00064
255.94,0.01992,0.02056,0.00064
256.09,0.02008,0.0204,0.00032
256.24,0.02,0.02024,0.00024
256.4,0.01992,0.02032,0.0004
256.55,0.01984,0.02048,0.00064
256.7,0.01984,0.02048,0.00064
256.85,0.02016,0.02048,0.00032
257,0.02016,0.02056,0.0004
257.16,0.02008,0.0204,0.00032
257.31,0.01992,0.02016,0.00024
257.46,0.01984,0.02016,0.00032
257.61,0.02,0.0204,0.0004
257.77,0.0204,0.02064,0.00024
257.92,0.02064,0.02072,8e-05
258.07,0.02088,0.02064,-0.00024
258.22,0.0208,0.02072,-8e-05
258.38,0.0208,0.02056,-0.00024
258.53,0.02048,0.02008,-0.0004
258.68,0.02024,0.01984,-0.0004
258.83,0.02008,0.01992,-0.00016
258.99,0.02032,0.02016,-0.00016
259.14,0.02056,0.02032,-0.00024
259.29,0.0204,0.02024,-0.00016
259.44,0.01992,0.02024,0.00032
259.6,0.01968,0.02056,0.00088
259.75,0.01968,0.02072,0.00104
259.9,0.01992,0.0208,0.00088
260.05,0.02,0.0204,0.0004
260.21,0.02,0.02024,0.00024
260.36,0.02016,0.02008,-8e-05
260.51,0.02016,0.02016,0
260.66,0.02,0.02024,0.00024
260.82,0.01992,0.0204,0.00048
260.97,0.02,0.0204,0.0004
261.12,0.02016,0.02032,0.00016
261.27,0.02024,0.02016,-8e-05
261.43,0.02,0.02,0
261.58,0.01992,0.02008,0.00016
261.73,0.02032,0.02016,-0.00016
261.88,0.02056,0.02024,-0.00032
262.04,0.0204,0.02032,-8e-05
262.19,0.02016,0.02024,8e-05
262.34,0.02024,0.02024,0
262.49,0.0204,0.02,-0.0004
262.65,0.0204,0.01992,-0.00048
262.8,0.02032,0.02,-0.00032
262.95,0.02024,0.02024,0
263.1,0.02016,0.02008,-8e-05
263.25,0.02016,0.02016,0
263.41,0.02016,0.02016,0
263.56,0.02032,0.02016,-0.00016
263.71,0.02056,0.02,-0.00056
263.86,0.02048,0.01992,-0.00056
264.02,0.02016,0.02016,0
264.17,0.02008,0.02032,0.00024
264.32,0.02016,0.02032,0.00016
264.47,0.02048,0.02008,-0.0004
264.63,0.02056,0.02,-0.00056
264.78,0.02032,0.02032,0
264.93,0.02,0.02056,0.00056
265.08,0.01992,0.02032,0.0004
265.24,0.02016,0.02008,-8e-05
265.39,0.02024,0.02008,-0.00016
265.54,0.02032,0.02056,0.00024
265.69,0.02032,0.02072,0.0004
265.85,0.02048,0.0204,-8e-05
266,0.02056,0.02016,-0.0004
266.15,0.02048,0.02032,-0.00016
266.3,0.02048,0.0204,-8e-05
266.46,0.02056,0.02032,-0.00024
266.61,0.02032,0.01992,-0.0004
266.76,0.02008,0.02,-8e-05
266.91,0.02,0.02024,0.00024
267.07,0.02,0.02024,0.00024
267.22,0.02008,0.01992,-0.00016
267.37,0.02024,0.01976,-0.00048
267.52,0.02048,0.01976,-0.00072
267.68,0.0204,0.01984,-0.00056
267.83,0.02008,0.01992,-0.00016
267.98,0.02,0.01992,-8e-05
268.13,0.02016,0.02,-0.00016
268.29,0.02064,0.02,-0.00064
268.44,0.02072,0.01992,-0.0008
268.59,0.02064,0.01976,-0.00088
268.74,0.02056,0.02,-0.00056
268.9,0.0204,0.01992,-0.00048
269.05,0.02032,0.01984,-0.00048
269.2,0.02008,0.01992,-0.00016
269.35,0.02008,0.02,-8e-05
269.5,0.02024,0.02024,0
269.66,0.02056,0.02008,-0.00048
269.81,0.02072,0.02,-0.00072
269.96,0.02072,0.01992,-0.0008
270.11,0.02048,0.01984,-0.00064
270.27,0.02032,0.01976,-0.00056
270.42,0.02056,0.01976,-0.0008
270.57,0.0208,0.01992,-0.00088
270.72,0.0208,0.02,-0.0008
270.88,0.02072,0.02,-0.00072
271.03,0.02064,0.02,-0.00064
271.18,0.0204,0.02,-0.0004
271.33,0.02056,0.02016,-0.0004
271.49,0.02056,0.02024,-0.00032
271.64,0.02064,0.02024,-0.0004
271.79,0.02064,0.02024,-0.0004
271.94,0.02064,0.02016,-0.00048
272.1,0.02048,0.02056,8e-05
272.25,0.0204,0.02064,0.00024
272.4,0.02072,0.0204,-0.00032
272.55,0.0208,0.02032,-0.00048
272.71,0.0208,0.02016,-0.00064
272.86,0.02072,0.02032,-0.0004
273.01,0.02064,0.02024,-0.0004
273.16,0.02096,0.02024,-0.00072
273.32,0.02104,0.02024,-0.0008
273.47,0.02104,0.02008,-0.00096
273.62,0.0208,0.02024,-0.00056
273.77,0.02064,0.0204,-0.00024
273.93,0.02064,0.0204,-0.00024
274.08,0.0208,0.02032,-0.00048
274.23,0.02096,0.02,-0.00096
274.38,0.02088,0.02,-0.00088
274.54,0.0208,0.02032,-0.00048
274.69,0.0208,0.02056,-0.00024
274.84,0.02096,0.0204,-0.00056
274.99,0.02096,0.02008,-0.00088
275.15,0.02096,0.01992,-0.00104
275.3,0.02072,0.02024,-0.00048
275.45,0.02064,0.02056,-8e-05
275.6,0.02056,0.02048,-8e-05
275.75,0.02072,0.02016,-0.00056
275.91,0.02088,0.02024,-0.00064
276.06,0.02104,0.0204,-0.00064
276.21,0.0212,0.0204,-0.0008
276.36,0.0212,0.02016,-0.00104
276.52,0.02104,0.02,-0.00104
276.67,0.02112,0.02008,-0.00104
276.82,0.0212,0.02016,-0.00104
276.97,0.0212,0.02024,-0.00096
277.13,0.02128,0.02048,-0.0008
277.28,0.02136,0.0208,-0.00056
277.43,0.02136,0.02088,-0.00048
277.58,0.02152,0.02072,-0.0008
277.74,0.02136,0.0204,-0.00096
277.89,0.02104,0.0204,-0.00064
278.04,0.02072,0.0204,-0.00032
278.19,0.02072,0.02032,-0.0004
278.35,0.02096,0.0204,-0.00056
278.5,0.0212,0.02032,-0.00088
278.65,0.02128,0.02048,-0.0008
278.8,0.02112,0.0204,-0.00072
278.96,0.02104,0.02048,-0.00056
279.11,0.02104,0.02072,-0.00032
279.26,0.02128,0.0208,-0.00048
279.41,0.0212,0.02072,-0.00048
279.57,0.02104,0.02048,-0.00056
279.72,0.02096,0.02024,-0.00072
279.87,0.02112,0.0204,-0.00072
280.02,0.02128,0.0208,-0.00048
280.18,0.02136,0.02112,-0.00024
280.33,0.02096,0.02104,8e-05
