2.6654e-02,2.2601e-02,2.1201e-02,-1.4000e-03
2.6964e-02,2.2601e-02,2.0801e-02,-1.8000e-03
2.7264e-02,2.2401e-02,2.1001e-02,-1.4000e-03
2.7574e-02,2.2401e-02,2.1001e-02,-1.4000e-03
2.7874e-02,2.2201e-02,2.0801e-02,-1.4000e-03
2.8184e-02,2.2601e-02,2.0801e-02,-1.8000e-03
2.8484e-02,2.2801e-02,2.1201e-02,-1.6000e-03
2.8794e-02,2.2601e-02,2.1201e-02,-1.4000e-03
2.9094e-02,2.2401e-02,2.1201e-02,-1.2000e-03
2.9404e-02,2.2201e-02,2.1601e-02,-6.0000e-04
2.9704e-02,2.2201e-02,2.1201e-02,-1.0000e-03
3.0014e-02,2.2201e-02,2.1401e-02,-8.0000e-04
3.0314e-02,2.2801e-02,2.1001e-02,-1.8000e-03
3.0624e-02,2.2601e-02,2.1401e-02,-1.2000e-03
3.0924e-02,2.2401e-02,2.1001e-02,-1.4000e-03
3.1234e-02,2.2401e-02,2.1601e-02,-8.0000e-04
3.1534e-02,2.2801e-02,2.1201e-02,-1.6000e-03
3.1844e-02,2.2601e-02,2.1401e-02,-1.2000e-03
3.2144e-02,2.2601e-02,2.1801e-02,-8.0000e-04
3.2454e-02,2.2201e-02,2.1601e-02,-6.0000e-04
3.2754e-02,2.2401e-02,2.1401e-02,-1.0000e-03
3.3064e-02,2.1801e-02,2.2001e-02,2.0000e-04
3.3364e-02,2.2601e-02,2.1801e-02,-8.0000e-04
3.3674e-02,2.2201e-02,2.2201e-02,0.0000e+00
3.3974e-02,2.2201e-02,2.1601e-02,-6.0000e-04
3.4274e-02,2.2601e-02,2.1601e-02,-1.0000e-03
3.4584e-02,2.2601e-02,2.1801e-02,-8.0000e-04
3.4884e-02,2.1801e-02,2.1801e-02,0.0000e+00
3.5194e-02,2.2201e-02,2.1801e-02,-4.0000e-04
3.5494e-02,2.2401e-02,2.2001e-02,-4.0000e-04
3.5804e-02,2.2601e-02,2.2201e-02,-4.0000e-04
3.6104e-02,2.2601e-02,2.2401e-02,-2.0000e-04
3.6414e-02,2.2601e-02,2.2601e-02,0.0000e+00
3.6714e-02,2.2201e-02,2.2201e-02,0.0000e+00
3.7024e-02,2.2001e-02,2.1801e-02,-2.0000e-04
3.7324e-02,2.2001e-02,2.2201e-02,2.0000e-04
3.7634e-02,2.2201e-02,2.1801e-02,-4.0000e-04
3.7934e-02,2.2401e-02,2.2001e-02,-4.0000e-04
3.8244e-02,2.2401e-02,2.2401e-02,0.0000e+00
3.8544e-02,2.2201e-02,2.2401e-02,2.0000e-04
3.8854e-02,2.2401e-02,2.2201e-02,-2.0000e-04
3.9154e-02,2.2801e-02,2.2201e-02,-6.0000e-04
3.9464e-02,2.2201e-02,2.2401e-02,2.0000e-04
3.9764e-02,2.2201e-02,2.2001e-02,-2.0000e-04
4.0074e-02,2.2001e-02,2.2201e-02,2.0000e-04
4.0374e-02,2.2201e-02,2.2201e-02,0.0000e+00
4.0684e-02,2.2001e-02,2.2401e-02,4.0000e-04
4.0984e-02,2.2201e-02,2.2601e-02,4.0000e-04
4.1294e-02,2.3001e-02,2.2401e-02,-6.0000e-04
4.1594e-02,2.2601e-02,2.2201e-02,-4.0000e-04
4.1904e-02,2.2801e-02,2.2401e-02,-4.0000e-04
4.2204e-02,2.2801e-02,2.2801e-02,0.0000e+00
4.2514e-02,2.2601e-02,2.2601e-02,0.0000e+00
4.2814e-02,2.3001e-02,2.2801e-02,-2.0000e-04
4.3124e-02,2.2801e-02,2.2801e-02,0.0000e+00
4.3424e-02,2.3001e-02,2.2601e-02,-4.0000e-04
4.3734e-02,2.3201e-02,2.2401e-02,-8.0000e-04
4.4034e-02,2.3001e-02,2.2801e-02,-2.0000e-04
4.4344e-02,2.2801e-02,2.2601e-02,-2.0000e-04
4.4644e-02,2.2601e-02,2.2601e-02,0.0000e+00
4.4954e-02,2.3201e-02,2.2601e-02,-6.0000e-04
4.5254e-02,2.2801e-02,2.3001e-02,2.0000e-04
4.5564e-02,2.2601e-02,2.3401e-02,8.0000e-04
4.5864e-02,2.2801e-02,2.2601e-02,-2.0000e-04
4.6174e-02,2.2801e-02,2.3001e-02,2.0000e-04
4.6474e-02,2.3001e-02,2.3201e-02,2.0000e-04
4.6774e-02,2.3201e-02,2.3001e-02,-2.0000e-04
4.7084e-02,2.3201e-02,2.2801e-02,-4.0000e-04
4.7384e-02,2.3001e-02,2.3001e-02,0.0000e+00
4.7694e-02,2.3802e-02,2.3001e-02,-8.0100e-04
4.7994e-02,2.3401e-02,2.3201e-02,-2.0000e-04
4.8304e-02,2.3001e-02,2.3201e-02,2.0000e-04
4.8604e-02,2.3201e-02,2.2801e-02,-4.0000e-04
4.8914e-02,2.3602e-02,2.3001e-02,-6.0100e-04
4.9214e-02,2.3001e-02,2.2801e-02,-2.0000e-04
4.9524e-02,2.2601e-02,2.3401e-02,8.0000e-04
4.9824e-02,2.3401e-02,2.3001e-02,-4.0000e-04
5.0134e-02,2.2601e-02,2.3001e-02,4.0000e-04
5.0434e-02,2.2801e-02,2.3201e-02,4.0000e-04
5.0744e-02,2.3602e-02,2.3602e-02,0.0000e+00
5.1044e-02,2.3001e-02,2.3401e-02,4.0000e-04
5.1354e-02,2.3602e-02,2.3401e-02,-2.0100e-04
5.1654e-02,2.3602e-02,2.3401e-02,-2.0100e-04
5.1964e-02,2.3201e-02,2.3201e-02,0.0000e+00
5.2264e-02,2.3201e-02,2.3201e-02,0.0000e+00
5.2574e-02,2.3401e-02,2.2801e-02,-6.0000e-04
5.2874e-02,2.3201e-02,2.2801e-02,-4.0000e-04
5.3184e-02,2.3401e-02,2.2801e-02,-6.0000e-04
5.3484e-02,2.3201e-02,2.3401e-02,2.0000e-04
5.3794e-02,2.3802e-02,2.3001e-02,-8.0100e-04
5.4094e-02,2.3401e-02,2.2801e-02,-6.0000e-04
5.4404e-02,2.3602e-02,2.2801e-02,-8.0100e-04
5.4704e-02,2.4002e-02,2.3001e-02,-1.0010e-03
5.5014e-02,2.3001e-02,2.3001e-02,0.0000e+00
5.5314e-02,2.3001e-02,2.3401e-02,4.0000e-04
5.5624e-02,2.3001e-02,2.3001e-02,0.0000e+00
5.5924e-02,2.3602e-02,2.3201e-02,-4.0100e-04
5.6234e-02,2.3401e-02,2.3201e-02,-2.0000e-04
5.6534e-02,2.3401e-02,2.3001e-02,-4.0000e-04
5.6844e-02,2.3201e-02,2.2601e-02,-6.0000e-04
5.7144e-02,2.3602e-02,2.2801e-02,-8.0100e-04
5.7454e-02,2.2801e-02,2.3001e-02,2.0000e-04
5.7754e-02,2.3201e-02,2.2801e-02,-4.0000e-04
5.8064e-02,2.3401e-02,2.3201e-02,-2.0000e-04
5.8364e-02,2.3401e-02,2.3001e-02,-4.0000e-04
5.8674e-02,2.3401e-02,2.3401e-02,0.0000e+00
5.8974e-02,2.3802e-02,2.3001e-02,-8.0100e-04
5.9274e-02,2.3401e-02,2.3201e-02,-2.0000e-04
5.9584e-02,2.3802e-02,2.3201e-02,-6.0100e-04
5.9884e-02,2.3602e-02,2.3201e-02,-4.0100e-04
6.0194e-02,2.3602e-02,2.3201e-02,-4.0100e-04
6.0494e-02,2.3802e-02,2.2801e-02,-1.0010e-03
6.0804e-02,2.3201e-02,2.3201e-02,0.0000e+00
6.1104e-02,2.3602e-02,2.3401e-02,-2.0100e-04
6.1414e-02,2.3201e-02,2.3401e-02,2.0000e-04
6.1714e-02,2.3201e-02,2.3602e-02,4.0100e-04
6.2024e-02,2.3001e-02,2.3802e-02,8.0100e-04
6.2324e-02,2.2801e-02,2.3602e-02,8.0100e-04
6.2634e-02,2.3001e-02,2.3201e-02,2.0000e-04
6.2934e-02,2.3001e-02,2.3401e-02,4.0000e-04
6.3244e-02,2.3401e-02,2.3802e-02,4.0100e-04
6.3544e-02,2.3201e-02,2.3802e-02,6.0100e-04
6.3854e-02,2.3201e-02,2.3802e-02,6.0100e-04
6.4154e-02,2.3401e-02,2.3201e-02,-2.0000e-04
6.4464e-02,2.3201e-02,2.3201e-02,0.0000e+00
6.4764e-02,2.3201e-02,2.3602e-02,4.0100e-04
6.5074e-02,2.2801e-02,2.3401e-02,6.0000e-04
6.5374e-02,2.3401e-02,2.3001e-02,-4.0000e-04
6.5684e-02,2.3401e-02,2.3401e-02,0.0000e+00
6.5984e-02,2.3602e-02,2.3602e-02,0.0000e+00
6.6294e-02,2.3201e-02,2.3201e-02,0.0000e+00
6.6594e-02,2.4002e-02,2.3602e-02,-4.0000e-04
6.6904e-02,2.3001e-02,2.3602e-02,6.0100e-04
6.7204e-02,2.3602e-02,2.3201e-02,-4.0100e-04
6.7514e-02,2.3401e-02,2.3401e-02,0.0000e+00
6.7814e-02,2.3201e-02,2.3602e-02,4.0100e-04
6.8124e-02,2.3401e-02,2.3602e-02,2.0100e-04
6.8424e-02,2.3001e-02,2.3602e-02,6.0100e-04
6.8734e-02,2.3001e-02,2.3201e-02,2.0000e-04
6.9034e-02,2.2601e-02,2.3602e-02,1.0010e-03
6.9344e-02,2.3001e-02,2.3602e-02,6.0100e-04
6.9644e-02,2.3401e-02,2.3401e-02,0.0000e+00
6.9954e-02,2.3401e-02,2.3201e-02,-2.0000e-04
7.0254e-02,2.3401e-02,2.3201e-02,-2.0000e-04
7.0564e-02,2.3802e-02,2.3201e-02,-6.0100e-04
7.0864e-02,2.3602e-02,2.3602e-02,0.0000e+00
7.1174e-02,2.3001e-02,2.3401e-02,4.0000e-04
7.1474e-02,2.2801e-02,2.3001e-02,2.0000e-04
7.1774e-02,2.3401e-02,2.3201e-02,-2.0000e-04
7.2084e-02,2.3001e-02,2.3201e-02,2.0000e-04
7.2384e-02,2.3201e-02,2.3201e-02,0.0000e+00
7.2694e-02,2.3201e-02,2.2801e-02,-4.0000e-04
7.2994e-02,2.3201e-02,2.3201e-02,0.0000e+00
7.3304e-02,2.3001e-02,2.3401e-02,4.0000e-04
7.3604e-02,2.2801e-02,2.2801e-02,0.0000e+00
7.3914e-02,2.3001e-02,2.3201e-02,2.0000e-04
7.4214e-02,2.3001e-02,2.3602e-02,6.0100e-04
7.4524e-02,2.2801e-02,2.3001e-02,2.0000e-04
7.4824e-02,2.3001e-02,2.3001e-02,0.0000e+00
7.5134e-02,2.2801e-02,2.3401e-02,6.0000e-04
7.5434e-02,2.2801e-02,2.3001e-02,2.0000e-04
7.5744e-02,2.3001e-02,2.3001e-02,0.0000e+00
7.6044e-02,2.3201e-02,2.2801e-02,-4.0000e-04
7.6354e-02,2.3201e-02,2.2801e-02,-4.0000e-04
7.6654e-02,2.3201e-02,2.2801e-02,-4.0000e-04
7.6964e-02,2.2801e-02,2.2801e-02,0.0000e+00
7.7264e-02,2.2401e-02,2.2801e-02,4.0000e-04
7.7574e-02,2.3001e-02,2.2801e-02,-2.0000e-04
7.7874e-02,2.2601e-02,2.2601e-02,0.0000e+00
7.8184e-02,2.2801e-02,2.2601e-02,-2.0000e-04
7.8484e-02,2.2801e-02,2.3001e-02,2.0000e-04
7.8794e-02,2.3201e-02,2.2801e-02,-4.0000e-04
7.9094e-02,2.3001e-02,2.3001e-02,0.0000e+00
7.9404e-02,2.2801e-02,2.2601e-02,-2.0000e-04
7.9704e-02,2.2801e-02,2.2601e-02,-2.0000e-04
8.0014e-02,2.2801e-02,2.2401e-02,-4.0000e-04
8.0314e-02,2.3001e-02,2.2401e-02,-6.0000e-04
8.0624e-02,2.3001e-02,2.2601e-02,-4.0000e-04
8.0924e-02,2.3001e-02,2.2401e-02,-6.0000e-04
8.1234e-02,2.3201e-02,2.2401e-02,-8.0000e-04
8.1534e-02,2.3001e-02,2.2601e-02,-4.0000e-04
8.1844e-02,2.3001e-02,2.2201e-02,-8.0000e-04
8.2144e-02,2.3001e-02,2.2801e-02,-2.0000e-04
8.2454e-02,2.3401e-02,2.2601e-02,-8.0000e-04
8.2754e-02,2.2801e-02,2.2201e-02,-6.0000e-04
8.3064e-02,2.2801e-02,2.2601e-02,-2.0000e-04
8.3364e-02,2.2801e-02,2.2801e-02,0.0000e+00
8.3674e-02,2.3001e-02,2.2401e-02,-6.0000e-04
8.3974e-02,2.3001e-02,2.2601e-02,-4.0000e-04
8.4274e-02,2.2801e-02,2.2401e-02,-4.0000e-04
8.4584e-02,2.3401e-02,2.2401e-02,-1.0000e-03
8.4884e-02,2.2801e-02,2.2201e-02,-6.0000e-04
8.5194e-02,2.3001e-02,2.2601e-02,-4.0000e-04
8.5494e-02,2.3001e-02,2.2401e-02,-6.0000e-04
8.5804e-02,2.2401e-02,2.2601e-02,2.0000e-04
8.6104e-02,2.3001e-02,2.2201e-02,-8.0000e-04
8.6414e-02,2.2601e-02,2.2201e-02,-4.0000e-04
8.6714e-02,2.2401e-02,2.2401e-02,0.0000e+00
8.7024e-02,2.2401e-02,2.2001e-02,-4.0000e-04
8.7324e-02,2.2601e-02,2.2601e-02,0.0000e+00
8.7634e-02,2.2801e-02,2.2601e-02,-2.0000e-04
8.7934e-02,2.2601e-02,2.2001e-02,-6.0000e-04
8.8244e-02,2.3001e-02,2.2201e-02,-8.0000e-04
8.8544e-02,2.2601e-02,2.2401e-02,-2.0000e-04
8.8854e-02,2.2601e-02,2.2001e-02,-6.0000e-04
8.9154e-02,2.2601e-02,2.2401e-02,-2.0000e-04
8.9464e-02,2.3001e-02,2.2801e-02,-2.0000e-04
8.9764e-02,2.3201e-02,2.2201e-02,-1.0000e-03
9.0074e-02,2.3201e-02,2.2201e-02,-1.0000e-03
9.0374e-02,2.2401e-02,2.2401e-02,0.0000e+00
9.0684e-02,2.2201e-02,2.2201e-02,0.0000e+00
9.0984e-02,2.2801e-02,2.2601e-02,-2.0000e-04
9.1294e-02,2.2401e-02,2.2401e-02,0.0000e+00
9.1594e-02,2.2801e-02,2.2401e-02,-4.0000e-04
9.1904e-02,2.2201e-02,2.2401e-02,2.0000e-04
9.2204e-02,2.2201e-02,2.2801e-02,6.0000e-04
9.2514e-02,2.3201e-02,2.2201e-02,-1.0000e-03
9.2814e-02,2.2801e-02,2.2401e-02,-4.0000e-04
9.3124e-02,2.2601e-02,2.2401e-02,-2.0000e-04
9.3424e-02,2.3001e-02,2.2201e-02,-8.0000e-04
9.3734e-02,2.3401e-02,2.2401e-02,-1.0000e-03
9.4034e-02,2.3201e-02,2.2601e-02,-6.0000e-04
9.4344e-02,2.3201e-02,2.2401e-02,-8.0000e-04
9.4644e-02,2.2801e-02,2.2201e-02,-6.0000e-04
9.4954e-02,2.2601e-02,2.2201e-02,-4.0000e-04
9.5254e-02,2.2401e-02,2.2001e-02,-4.0000e-04
9.5564e-02,2.2601e-02,2.2401e-02,-2.0000e-04
9.5864e-02,2.2401e-02,2.2201e-02,-2.0000e-04
9.6174e-02,2.2401e-02,2.2001e-02,-4.0000e-04
9.6474e-02,2.2801e-02,2.2201e-02,-6.0000e-04
9.6774e-02,2.3001e-02,2.2201e-02,-8.0000e-04
9.7084e-02,2.2601e-02,2.1601e-02,-1.0000e-03
9.7384e-02,2.2601e-02,2.2201e-02,-4.0000e-04
9.7694e-02,2.2201e-02,2.1801e-02,-4.0000e-04
9.7994e-02,2.2601e-02,2.1801e-02,-8.0000e-04
9.8304e-02,2.2201e-02,2.1601e-02,-6.0000e-04
9.8604e-02,2.2401e-02,2.1801e-02,-6.0000e-04
9.8914e-02,2.3001e-02,2.1801e-02,-1.2000e-03
9.9214e-02,2.3001e-02,2.2401e-02,-6.0000e-04
9.9524e-02,2.2801e-02,2.1801e-02,-1.0000e-03
9.9824e-02,2.3001e-02,2.1801e-02,-1.2000e-03
1.0013e-01,2.2801e-02,2.2201e-02,-6.0000e-04
1.0043e-01,2.2001e-02,2.2001e-02,0.0000e+00
1.0074e-01,2.2201e-02,2.2001e-02,-2.0000e-04
1.0104e-01,2.1801e-02,2.1801e-02,0.0000e+00
1.0135e-01,2.2201e-02,2.1601e-02,-6.0000e-04
1.0165e-01,2.2401e-02,2.1801e-02,-6.0000e-04
1.0196e-01,2.2201e-02,2.1601e-02,-6.0000e-04
1.0226e-01,2.2401e-02,2.1001e-02,-1.4000e-03
1.0257e-01,2.2401e-02,2.1801e-02,-6.0000e-04
1.0287e-01,2.2201e-02,2.1401e-02,-8.0000e-04
1.0318e-01,2.2001e-02,2.1801e-02,-2.0000e-04
1.0348e-01,2.2201e-02,2.1401e-02,-8.0000e-04
1.0379e-01,2.2201e-02,2.1201e-02,-1.0000e-03
1.0409e-01,2.2201e-02,2.1201e-02,-1.0000e-03
1.0440e-01,2.2201e-02,2.1201e-02,-1.0000e-03
1.0470e-01,2.2201e-02,2.1201e-02,-1.0000e-03
1.0501e-01,2.2201e-02,2.1001e-02,-1.2000e-03
1.0531e-01,2.2001e-02,2.1001e-02,-1.0000e-03
1.0562e-01,2.2201e-02,2.0601e-02,-1.6000e-03
1.0592e-01,2.2001e-02,2.1001e-02,-1.0000e-03
1.0623e-01,2.2601e-02,2.1201e-02,-1.4000e-03
1.0653e-01,2.2201e-02,2.1001e-02,-1.2000e-03
1.0684e-01,2.2601e-02,2.0801e-02,-1.8000e-03
1.0714e-01,2.2201e-02,2.0801e-02,-1.4000e-03
1.0745e-01,2.2401e-02,2.1001e-02,-1.4000e-03
1.0775e-01,2.2401e-02,2.1001e-02,-1.4000e-03
1.0806e-01,2.2001e-02,2.1001e-02,-1.0000e-03
1.0836e-01,2.2201e-02,2.1201e-02,-1.0000e-03
1.0867e-01,2.2401e-02,2.1201e-02,-1.2000e-03
1.0897e-01,2.2601e-02,2.1401e-02,-1.2000e-03
1.0927e-01,2.2601e-02,2.1401e-02,-1.2000e-03
1.0958e-01,2.2601e-02,2.2001e-02,-6.0000e-04
1.0988e-01,2.2401e-02,2.2201e-02,-2.0000e-04
1.1019e-01,2.2801e-02,2.1801e-02,-1.0000e-03
1.1049e-01,2.2201e-02,2.1801e-02,-4.0000e-04
1.1080e-01,2.2801e-02,2.1601e-02,-1.2000e-03
1.1110e-01,2.2601e-02,2.1401e-02,-1.2000e-03
1.1141e-01,2.2601e-02,2.1801e-02,-8.0000e-04
1.1171e-01,2.1801e-02,2.1401e-02,-4.0000e-04
1.1202e-01,2.1801e-02,2.1401e-02,-4.0000e-04
1.1232e-01,2.2201e-02,2.1601e-02,-6.0000e-04
1.1263e-01,2.2401e-02,2.1201e-02,-1.2000e-03
1.1293e-01,2.2201e-02,2.1001e-02,-1.2000e-03
1.1324e-01,2.2201e-02,2.1001e-02,-1.2000e-03
1.1354e-01,2.1801e-02,2.1201e-02,-6.0000e-04
1.1385e-01,2.2201e-02,2.1201e-02,-1.0000e-03
1.1415e-01,2.2001e-02,2.0801e-02,-1.2000e-03
1.1446e-01,2.1801e-02,2.1401e-02,-4.0000e-04
1.1476e-01,2.1801e-02,2.1201e-02,-6.0000e-04
1.1507e-01,2.1801e-02,2.1401e-02,-4.0000e-04
1.1537e-01,2.1801e-02,2.1201e-02,-6.0000e-04
1.1568e-01,2.1801e-02,2.1601e-02,-2.0000e-04
1.1598e-01,2.2001e-02,2.2001e-02,0.0000e+00
1.1629e-01,2.1801e-02,2.1801e-02,0.0000e+00
1.1659e-01,2.2001e-02,2.2001e-02,0.0000e+00
1.1690e-01,2.1601e-02,2.1801e-02,2.0000e-04
1.1720e-01,2.1801e-02,2.2001e-02,2.0000e-04
1.1751e-01,2.2001e-02,2.2401e-02,4.0000e-04
1.1781e-01,2.2001e-02,2.2401e-02,4.0000e-04
1.1812e-01,2.2001e-02,2.2401e-02,4.0000e-04
1.1842e-01,2.1601e-02,2.2801e-02,1.2000e-03
1.1873e-01,2.1601e-02,2.2401e-02,8.0000e-04
1.1903e-01,2.1201e-02,2.2401e-02,1.2000e-03
1.1934e-01,2.1601e-02,2.2401e-02,8.0000e-04
1.1964e-01,2.1401e-02,2.2401e-02,1.0000e-03
1.1995e-01,2.1401e-02,2.2601e-02,1.2000e-03
1.2025e-01,2.1401e-02,2.2801e-02,1.4000e-03
1.2056e-01,2.1401e-02,2.2601e-02,1.2000e-03
1.2086e-01,2.1601e-02,2.2201e-02,6.0000e-04
1.2117e-01,2.1601e-02,2.2201e-02,6.0000e-04
1.2147e-01,2.1401e-02,2.3201e-02,1.8000e-03
1.2177e-01,2.1201e-02,2.3001e-02,1.8000e-03
1.2208e-01,2.1201e-02,2.2601e-02,1.4000e-03
1.2238e-01,2.1601e-02,2.2801e-02,1.2000e-03
1.2269e-01,2.1001e-02,2.2601e-02,1.6000e-03
1.2299e-01,2.1601e-02,2.3001e-02,1.4000e-03
1.2330e-01,2.1401e-02,2.2601e-02,1.2000e-03
1.2360e-01,2.1001e-02,2.2601e-02,1.6000e-03
1.2391e-01,2.1001e-02,2.2601e-02,1.6000e-03
1.2421e-01,2.1201e-02,2.3201e-02,2.0000e-03
1.2452e-01,2.1001e-02,2.3001e-02,2.0000e-03
1.2482e-01,2.1201e-02,2.2801e-02,1.6000e-03
1.2513e-01,2.1001e-02,2.2801e-02,1.8000e-03
1.2543e-01,2.1401e-02,2.2401e-02,1.0000e-03
1.2574e-01,2.1601e-02,2.2801e-02,1.2000e-03
1.2604e-01,2.1201e-02,2.2601e-02,1.4000e-03
1.2635e-01,2.1601e-02,2.2601e-02,1.0000e-03
1.2665e-01,2.1401e-02,2.2801e-02,1.4000e-03
1.2696e-01,2.1201e-02,2.2601e-02,1.4000e-03
1.2726e-01,2.1401e-02,2.2401e-02,1.0000e-03
1.2757e-01,2.1401e-02,2.2801e-02,1.4000e-03
1.2787e-01,2.1401e-02,2.3001e-02,1.6000e-03
1.2818e-01,2.1201e-02,2.2601e-02,1.4000e-03
1.2848e-01,2.1601e-02,2.3001e-02,1.4000e-03
1.2879e-01,2.1801e-02,2.2601e-02,8.0000e-04
1.2909e-01,2.1601e-02,2.2401e-02,8.0000e-04
1.2940e-01,2.1601e-02,2.2401e-02,8.0000e-04
1.2970e-01,2.1801e-02,2.2601e-02,8.0000e-04
1.3001e-01,2.1801e-02,2.2001e-02,2.0000e-04
1.3031e-01,2.1601e-02,2.1801e-02,2.0000e-04
1.3062e-01,2.1401e-02,2.2201e-02,8.0000e-04
1.3092e-01,2.1001e-02,2.2201e-02,1.2000e-03
1.3123e-01,2.1401e-02,2.2001e-02,6.0000e-04
1.3153e-01,2.1801e-02,2.2201e-02,4.0000e-04
1.3184e-01,2.2001e-02,2.2001e-02,0.0000e+00
1.3214e-01,2.2001e-02,2.1801e-02,-2.0000e-04
1.3245e-01,2.1801e-02,2.1601e-02,-2.0000e-04
1.3275e-01,2.1401e-02,2.1601e-02,2.0000e-04
1.3306e-01,2.2201e-02,2.1601e-02,-6.0000e-04
1.3336e-01,2.1801e-02,2.1601e-02,-2.0000e-04
1.3367e-01,2.1401e-02,2.1801e-02,4.0000e-04
1.3397e-01,2.2001e-02,2.2201e-02,2.0000e-04
1.3427e-01,2.1801e-02,2.1601e-02,-2.0000e-04
1.3458e-01,2.2001e-02,2.1401e-02,-6.0000e-04
1.3488e-01,2.1801e-02,2.1601e-02,-2.0000e-04
1.3519e-01,2.1601e-02,2.1801e-02,2.0000e-04
1.3549e-01,2.1401e-02,2.1401e-02,0.0000e+00
1.3580e-01,2.1401e-02,2.1601e-02,2.0000e-04
1.3610e-01,2.1401e-02,2.1201e-02,-2.0000e-04
1.3641e-01,2.1401e-02,2.1001e-02,-4.0000e-04
1.3671e-01,2.1401e-02,2.1601e-02,2.0000e-04
1.3702e-01,2.1601e-02,2.1201e-02,-4.0000e-04
1.3732e-01,2.1601e-02,2.0601e-02,-1.0000e-03
1.3763e-01,2.1601e-02,2.0601e-02,-1.0000e-03
1.3793e-01,2.1801e-02,2.0601e-02,-1.2000e-03
1.3824e-01,2.1601e-02,2.0401e-02,-1.2000e-03
1.3854e-01,2.2001e-02,2.0801e-02,-1.2000e-03
1.3885e-01,2.1401e-02,2.0801e-02,-6.0000e-04
1.3915e-01,2.1401e-02,2.0401e-02,-1.0000e-03
1.3946e-01,2.1401e-02,2.0601e-02,-8.0000e-04
1.3976e-01,2.1401e-02,2.0601e-02,-8.0000e-04
1.4007e-01,2.1201e-02,2.0001e-02,-1.2000e-03
1.4037e-01,2.2001e-02,2.0401e-02,-1.6000e-03
1.4068e-01,2.1401e-02,2.0401e-02,-1.0000e-03
1.4098e-01,2.1801e-02,2.0401e-02,-1.4000e-03
1.4129e-01,2.1201e-02,2.0201e-02,-1.0000e-03
1.4159e-01,2.1001e-02,2.0401e-02,-6.0000e-04
1.4190e-01,2.1201e-02,2.0401e-02,-8.0000e-04
1.4220e-01,2.1601e-02,2.0201e-02,-1.4000e-03
1.4251e-01,2.1401e-02,2.0201e-02,-1.2000e-03
1.4281e-01,2.1601e-02,2.0601e-02,-1.0000e-03
1.4312e-01,2.1201e-02,2.1001e-02,-2.0000e-04
1.4342e-01,2.1401e-02,2.0801e-02,-6.0000e-04
1.4373e-01,2.1201e-02,2.0401e-02,-8.0000e-04
1.4403e-01,2.1401e-02,2.0401e-02,-1.0000e-03
1.4434e-01,2.1201e-02,2.0001e-02,-1.2000e-03
1.4464e-01,2.1401e-02,2.0601e-02,-8.0000e-04
1.4495e-01,2.1001e-02,2.0401e-02,-6.0000e-04
1.4525e-01,2.0801e-02,2.0401e-02,-4.0000e-04
1.4556e-01,2.0801e-02,2.1001e-02,2.0000e-04
1.4586e-01,2.1401e-02,2.1001e-02,-4.0000e-04
1.4617e-01,2.1201e-02,2.0401e-02,-8.0000e-04
1.4647e-01,2.0801e-02,2.0401e-02,-4.0000e-04
1.4677e-01,2.1201e-02,2.0601e-02,-6.0000e-04
1.4708e-01,2.1001e-02,2.0601e-02,-4.0000e-04
1.4738e-01,2.1001e-02,2.0401e-02,-6.0000e-04
1.4769e-01,2.1201e-02,2.0201e-02,-1.0000e-03
1.4799e-01,2.1401e-02,2.0601e-02,-8.0000e-04
1.4830e-01,2.1201e-02,2.0601e-02,-6.0000e-04
1.4860e-01,2.1401e-02,2.0401e-02,-1.0000e-03
1.4891e-01,2.1601e-02,2.0401e-02,-1.2000e-03
1.4921e-01,2.1201e-02,2.0801e-02,-4.0000e-04
1.4952e-01,2.1001e-02,2.0601e-02,-4.0000e-04
1.4982e-01,2.1201e-02,2.0801e-02,-4.0000e-04
1.5013e-01,2.1201e-02,2.1001e-02,-2.0000e-04
1.5043e-01,2.0801e-02,2.0801e-02,0.0000e+00
1.5074e-01,2.1001e-02,2.0601e-02,-4.0000e-04
1.5104e-01,2.1201e-02,2.0401e-02,-8.0000e-04
1.5135e-01,2.1001e-02,2.1001e-02,0.0000e+00
1.5165e-01,2.1601e-02,2.0601e-02,-1.0000e-03
1.5196e-01,2.0801e-02,2.0801e-02,0.0000e+00
1.5226e-01,2.0601e-02,2.1201e-02,6.0000e-04
1.5257e-01,2.1401e-02,2.0801e-02,-6.0000e-04
1.5287e-01,2.1401e-02,2.1201e-02,-2.0000e-04
1.5318e-01,2.1401e-02,2.1001e-02,-4.0000e-04
1.5348e-01,2.1401e-02,2.0801e-02,-6.0000e-04
1.5379e-01,2.1201e-02,2.1401e-02,2.0000e-04
1.5409e-01,2.1201e-02,2.1201e-02,0.0000e+00
1.5440e-01,2.1401e-02,2.1001e-02,-4.0000e-04
1.5470e-01,2.1601e-02,2.1401e-02,-2.0000e-04
1.5501e-01,2.1601e-02,2.1201e-02,-4.0000e-04
1.5531e-01,2.1201e-02,2.0401e-02,-8.0000e-04
1.5562e-01,2.1201e-02,2.1201e-02,0.0000e+00
1.5592e-01,2.1001e-02,2.0801e-02,-2.0000e-04
1.5623e-01,2.1401e-02,2.1001e-02,-4.0000e-04
1.5653e-01,2.1401e-02,2.1401e-02,0.0000e+00
1.5684e-01,2.1401e-02,2.1601e-02,2.0000e-04
1.5714e-01,2.1201e-02,2.1801e-02,6.0000e-04
