448.18,0.027202,0.027602,0.0004
448.49,0.027002,0.027402,0.0004
448.79,0.027002,0.027802,0.0008
449.1,0.027602,0.028202,0.0006
449.4,0.027602,0.027802,0.0002
449.71,0.027202,0.028002,0.0008
450.01,0.027002,0.028002,0.001
450.32,0.027002,0.027402,0.0004
450.62,0.027402,0.027402,0
450.93,0.027402,0.028402,0.001
451.23,0.027002,0.028402,0.0014
451.54,0.027402,0.028202,0.0008
451.84,0.027402,0.028002,0.0006
452.15,0.027402,0.028002,0.0006
452.45,0.027602,0.028402,0.0008
452.76,0.027802,0.028202,0.0004
453.06,0.027402,0.028202,0.0008
453.37,0.028002,0.028402,0.0004
453.67,0.027802,0.028602,0.0008
453.98,0.027802,0.028202,0.0004
454.28,0.027802,0.028002,0.0002
454.59,0.028202,0.028002,-0.0002
454.89,0.028202,0.028002,-0.0002
455.2,0.028202,0.028202,0
455.5,0.028402,0.028402,0
455.8,0.027602,0.029002,0.0014
456.11,0.028402,0.028602,0.0002
456.41,0.028202,0.028202,0
456.72,0.028002,0.028202,0.0002
457.02,0.027802,0.028402,0.0006
457.33,0.028002,0.028602,0.0006
457.63,0.028002,0.028802,0.0008
457.94,0.027602,0.028402,0.0008
458.24,0.028002,0.028602,0.0006
458.55,0.028802,0.028802,0
458.85,0.028602,0.029202,0.0006
459.16,0.028002,0.029202,0.0012
459.46,0.028402,0.028802,0.0004
459.77,0.028602,0.028602,0
460.07,0.028202,0.029002,0.0008
460.38,0.028802,0.028802,0
460.68,0.029002,0.028602,-0.0004
460.99,0.028802,0.028602,-0.0002
461.29,0.028602,0.029202,0.0006
461.6,0.028802,0.029202,0.0004
461.9,0.029002,0.028802,-0.0002
462.21,0.028602,0.028602,0
462.51,0.028802,0.028802,0
462.82,0.028602,0.029402,0.0008
463.12,0.028602,0.028802,0.0002
463.43,0.029002,0.029002,0
463.73,0.028802,0.029202,0.0004
464.04,0.028002,0.028802,0.0008
464.34,0.028202,0.029002,0.0008
464.65,0.028602,0.029202,0.0006
464.95,0.028602,0.029602,0.001
465.26,0.028602,0.029402,0.0008
465.56,0.028602,0.030002,0.0014
465.87,0.028802,0.029202,0.0004
466.17,0.028402,0.029002,0.0006
466.48,0.028802,0.029802,0.001
466.78,0.029202,0.029202,0
467.09,0.029402,0.029802,0.0004
467.39,0.029002,0.029402,0.0004
467.7,0.028802,0.029802,0.001
468,0.029002,0.030202,0.0012
468.3,0.029002,0.029602,0.0006
468.61,0.029202,0.029802,0.0006
468.91,0.029202,0.029202,0
469.22,0.029402,0.029402,0
469.52,0.030002,0.029802,-0.0002
469.83,0.029602,0.029402,-0.0002
470.13,0.029402,0.029802,0.0004
470.44,0.029202,0.029402,0.0002
470.74,0.029402,0.029802,0.0004
471.05,0.029802,0.030202,0.0004
471.35,0.029202,0.030002,0.0008
471.66,0.029402,0.029802,0.0004
471.96,0.030002,0.030402,0.0004
472.27,0.029602,0.030202,0.0006
472.57,0.029602,0.030402,0.0008
472.88,0.029802,0.030602,0.0008
473.18,0.029802,0.030202,0.0004
473.49,0.029802,0.030002,0.0002
473.79,0.030202,0.029802,-0.0004
474.1,0.030202,0.030402,0.0002
474.4,0.030202,0.030402,0.0002
474.71,0.030202,0.030002,-0.0002
475.01,0.029602,0.029802,0.0002
475.32,0.030002,0.030802,0.0008
475.62,0.030402,0.030402,0
475.93,0.029802,0.030402,0.0006
476.23,0.030202,0.030602,0.0004
476.54,0.030002,0.030402,0.0004
476.84,0.030202,0.030402,0.0002
477.15,0.030602,0.030202,-0.0004
477.45,0.030602,0.030002,-0.0006
477.76,0.030002,0.030602,0.0006
478.06,0.030002,0.030602,0.0006
478.37,0.030602,0.030802,0.0002
478.67,0.030402,0.030802,0.0004
478.98,0.030802,0.030802,0
479.28,0.030802,0.031002,0.0002
479.59,0.030402,0.031002,0.0006
479.89,0.030602,0.031202,0.0006
480.2,0.030602,0.031002,0.0004
480.5,0.030802,0.030402,-0.0004
480.8,0.030402,0.030802,0.0004
481.11,0.030602,0.031002,0.0004
481.41,0.030802,0.031002,0.0002
481.72,0.030802,0.031602,0.0008
482.02,0.031002,0.031602,0.0006
482.33,0.030802,0.031402,0.0006
482.63,0.030802,0.031202,0.0004
482.94,0.031602,0.031202,-0.0004
483.24,0.031002,0.031202,0.0002
483.55,0.031002,0.030802,-0.0002
483.85,0.031002,0.030802,-0.0002
484.16,0.030602,0.031402,0.0008
484.46,0.031402,0.031602,0.0002
484.77,0.031202,0.031802,0.0006
485.07,0.031202,0.031802,0.0006
485.38,0.031202,0.031002,-0.0002
485.68,0.030602,0.031602,0.001
485.99,0.031002,0.032002,0.001
486.29,0.030802,0.032202,0.0014
486.6,0.031002,0.031802,0.0008
486.9,0.031602,0.032002,0.0004
487.21,0.031202,0.031802,0.0006
487.51,0.031202,0.031602,0.0004
487.82,0.031802,0.031402,-0.0004
488.12,0.031202,0.031802,0.0006
488.43,0.031402,0.031802,0.0004
488.73,0.031202,0.032202,0.001
489.04,0.031402,0.031802,0.0004
489.34,0.031002,0.031802,0.0008
489.65,0.031202,0.032602,0.0014
489.95,0.031402,0.032602,0.0012
490.26,0.031802,0.032202,0.0004
490.56,0.032002,0.032402,0.0004
490.87,0.031402,0.032402,0.001
491.17,0.031602,0.032202,0.0006
491.48,0.031802,0.032602,0.0008
491.78,0.031202,0.031802,0.0006
492.09,0.031602,0.032002,0.0004
492.39,0.032002,0.032802,0.0008
492.7,0.031602,0.032602,0.001
493,0.031402,0.032602,0.0012
493.3,0.032002,0.032802,0.0008
493.61,0.031602,0.032802,0.0012
493.91,0.031602,0.032602,0.001
494.22,0.032002,0.033002,0.001
494.52,0.032002,0.033002,0.001
494.83,0.032402,0.033002,0.0006
495.13,0.032602,0.032802,0.0002
495.44,0.032402,0.032802,0.0004
495.74,0.032602,0.033202,0.0006
496.05,0.032402,0.033202,0.0008
496.35,0.032402,0.033002,0.0006
496.66,0.032202,0.032602,0.0004
496.96,0.032402,0.033002,0.0006
497.27,0.032402,0.033002,0.0006
497.57,0.032402,0.033202,0.0008
497.88,0.032602,0.032802,0.0002
498.18,0.032802,0.033002,0.0002
498.49,0.032802,0.033002,0.0002
498.79,0.032602,0.033002,0.0004
499.1,0.032802,0.033402,0.0006
499.4,0.033002,0.032802,-0.0002
499.71,0.032402,0.033002,0.0006
500.01,0.033402,0.033202,-0.0002
500.32,0.032802,0.033002,0.0002
500.62,0.032802,0.033202,0.0004
500.93,0.033002,0.033402,0.0004
501.23,0.033402,0.032602,-0.0008
501.54,0.032802,0.033002,0.0002
501.84,0.032802,0.033202,0.0004
502.15,0.033602,0.033002,-0.0006
502.45,0.033402,0.033002,-0.0004
502.76,0.033002,0.033002,0
503.06,0.033202,0.032802,-0.0004
503.37,0.033802,0.033002,-0.0008
503.67,0.033002,0.033002,0
503.98,0.032802,0.033202,0.0004
504.28,0.032802,0.033202,0.0004
504.59,0.033602,0.033202,-0.0004
504.89,0.033002,0.033602,0.0006
505.2,0.033202,0.032802,-0.0004
505.5,0.032802,0.032802,0
505.8,0.032802,0.032602,-0.0002
506.11,0.033002,0.032802,-0.0002
506.41,0.033002,0.033202,0.0002
506.72,0.032602,0.033202,0.0006
507.02,0.033002,0.033002,0
507.33,0.032802,0.032802,0
507.63,0.032802,0.033202,0.0004
507.94,0.033002,0.033402,0.0004
508.24,0.032802,0.033402,0.0006
508.55,0.033402,0.033602,0.0002
508.85,0.033402,0.033602,0.0002
509.16,0.033202,0.033202,0
509.46,0.033002,0.033202,0.0002
509.77,0.032602,0.033602,0.001
510.07,0.032802,0.034002,0.0012
510.38,0.033202,0.033802,0.0006
510.68,0.032402,0.033402,0.001
510.99,0.033202,0.033602,0.0004
511.29,0.033202,0.033602,0.0004
511.6,0.033002,0.033802,0.0008
511.9,0.033002,0.033402,0.0004
512.21,0.032802,0.033802,0.001
512.51,0.032602,0.033602,0.001
512.82,0.033002,0.033602,0.0006
513.12,0.033202,0.033802,0.0006
513.43,0.033402,0.034002,0.0006
513.73,0.033402,0.034002,0.0006
514.04,0.032802,0.033602,0.0008
514.34,0.033402,0.034002,0.0006
514.65,0.033402,0.034002,0.0006
514.95,0.033402,0.034202,0.0008
515.26,0.033402,0.034402,0.001
515.56,0.033602,0.034402,0.0008
515.87,0.033802,0.034402,0.0006
516.17,0.033802,0.034402,0.0006
516.48,0.033402,0.034202,0.0008
516.78,0.034002,0.034402,0.0004
517.09,0.033802,0.034802,0.001
517.39,0.033602,0.034602,0.001
517.7,0.034002,0.034402,0.0004
518,0.033402,0.034602,0.0012
518.3,0.033802,0.034602,0.0008
518.61,0.034202,0.034602,0.0004
518.91,0.033602,0.035002,0.0014
519.22,0.033802,0.035402,0.0016
519.52,0.034002,0.034802,0.0008
519.83,0.034202,0.034402,0.0002
520.13,0.034202,0.034602,0.0004
520.44,0.034602,0.034602,0
520.74,0.034002,0.034802,0.0008
521.05,0.034202,0.034602,0.0004
521.35,0.034402,0.035002,0.0006
521.66,0.034602,0.034402,-0.0002
521.96,0.034202,0.034802,0.0006
522.27,0.034202,0.035002,0.0008
522.57,0.034602,0.035002,0.0004
522.88,0.034602,0.035002,0.0004
523.18,0.034802,0.035402,0.0006
523.49,0.035002,0.035002,0
523.79,0.034402,0.034802,0.0004
524.1,0.035002,0.034802,-0.0002
524.4,0.034802,0.034802,0
524.71,0.035002,0.035002,0
525.01,0.035202,0.035002,-0.0002
525.32,0.034802,0.034602,-0.0002
525.62,0.034802,0.034802,0
525.93,0.034802,0.034802,0
526.23,0.035202,0.034802,-0.0004
526.54,0.035202,0.035002,-0.0002
526.84,0.035202,0.034602,-0.0006
527.15,0.034802,0.034802,0
527.45,0.034802,0.035202,0.0004
527.76,0.035202,0.035002,-0.0002
528.06,0.035202,0.034802,-0.0004
528.37,0.035402,0.035402,0
528.67,0.035002,0.035002,0
528.98,0.035002,0.035402,0.0004
529.28,0.035402,0.035002,-0.0004
529.59,0.035002,0.034802,-0.0002
529.89,0.035002,0.035202,0.0002
530.2,0.035002,0.035202,0.0002
530.5,0.034802,0.034602,-0.0002
530.8,0.034802,0.035202,0.0004
531.11,0.034602,0.035402,0.0008
531.41,0.034602,0.035202,0.0006
531.72,0.035402,0.035002,-0.0004
532.02,0.035402,0.035002,-0.0004
532.33,0.035002,0.035202,0.0002
532.63,0.035202,0.035002,-0.0002
532.94,0.034802,0.035002,0.0002
533.24,0.035002,0.035402,0.0004
533.55,0.034602,0.035202,0.0006
533.85,0.034602,0.035002,0.0004
534.16,0.035002,0.035002,0
534.46,0.034802,0.035602,0.0008
534.77,0.035602,0.035802,0.0002
535.07,0.035602,0.035402,-0.0002
535.38,0.034402,0.035402,0.001
535.68,0.035402,0.034602,-0.0008
535.99,0.035402,0.035202,-0.0002
536.29,0.035002,0.035402,0.0004
536.6,0.034802,0.035602,0.0008
536.9,0.035202,0.035802,0.0006
537.21,0.035202,0.035402,0.0002
537.51,0.035002,0.035802,0.0008
537.82,0.035202,0.036002,0.0008
538.12,0.034802,0.035802,0.001
538.43,0.034802,0.036002,0.0012
538.73,0.035402,0.035802,0.0004
539.04,0.035602,0.036002,0.0004
539.34,0.035202,0.035802,0.0006
539.65,0.035802,0.036002,0.0002
539.95,0.036002,0.035602,-0.0004
540.26,0.035402,0.036002,0.0006
540.56,0.035602,0.036002,0.0004
540.87,0.035802,0.036202,0.0004
541.17,0.036002,0.036002,0
541.48,0.035802,0.035602,-0.0002
541.78,0.035802,0.035802,0
542.09,0.035802,0.036202,0.0004
542.39,0.035802,0.036202,0.0004
542.7,0.035802,0.036202,0.0004
543,0.036402,0.036402,0
543.3,0.036202,0.036802,0.0006
543.61,0.035602,0.036602,0.001
543.91,0.036402,0.036402,0
544.22,0.036002,0.036602,0.0006
544.52,0.036002,0.036202,0.0002
544.83,0.036202,0.036002,-0.0002
545.13,0.036402,0.036402,0
545.44,0.036602,0.036602,0
545.74,0.036402,0.036402,0
546.05,0.036002,0.036602,0.0006
546.35,0.036402,0.036602,0.0002
546.66,0.036602,0.036402,-0.0002
546.96,0.036802,0.036602,-0.0002
547.27,0.036802,0.036402,-0.0004
547.57,0.036602,0.036402,-0.0002
547.88,0.036602,0.036202,-0.0004
548.18,0.036602,0.036402,-0.0002
548.49,0.036602,0.036402,-0.0002
548.79,0.036202,0.036402,0.0002
549.1,0.036802,0.036802,0
549.4,0.036802,0.036802,0
549.71,0.036602,0.036402,-0.0002
550.01,0.036802,0.037002,0.0002
550.32,0.037202,0.036402,-0.0008
550.62,0.037002,0.036402,-0.0006
550.93,0.037202,0.036602,-0.0006
551.23,0.037002,0.036002,-0.001
551.54,0.036602,0.036202,-0.0004
551.84,0.036602,0.036602,0
552.15,0.036802,0.036602,-0.0002
552.45,0.036402,0.036602,0.0002
552.76,0.036802,0.036602,-0.0002
553.06,0.037002,0.036802,-0.0002
553.37,0.036802,0.037002,0.0002
553.67,0.036802,0.036402,-0.0004
553.98,0.036602,0.037202,0.0006
