# lower_burn_idx, upper_idx, energy, intensity
42 42 -4.4194e-02 1.1999e-04
42 42 -4.1267e-02 -5.9513e-08
42 42 -4.1267e-02 -5.9513e-08
42 42 -4.1267e-02 -5.9513e-08
42 42 -4.1267e-02 -5.9513e-08
42 42 -4.0085e-02 -1.1930e-04
42 42 -4.0085e-02 -1.1930e-04
42 42 -4.0085e-02 -1.1930e-04
42 42 -4.0085e-02 -1.1930e-04
42 42 -4.0085e-02 -1.1930e-04
42 42 -3.5355e-02 1.1999e-04
42 42 -3.5355e-02 1.1999e-04
42 42 -3.5355e-02 1.1999e-04
42 42 -3.1246e-02 -5.9513e-08
42 42 -3.1246e-02 -5.9513e-08
42 42 -3.1246e-02 -5.9513e-08
42 42 -3.1246e-02 -5.9513e-08
42 42 -3.1246e-02 -5.9513e-08
42 42 -3.0064e-02 -1.1930e-04
42 42 -3.0064e-02 -1.1930e-04
42 42 -3.0064e-02 -1.1930e-04
42 42 -3.0064e-02 -1.1930e-04
42 42 -3.0064e-02 -1.1930e-04
42 42 -3.0064e-02 -1.1930e-04
42 42 -2.6516e-02 1.1999e-04
42 42 -2.6516e-02 1.1999e-04
42 42 -2.6516e-02 1.1999e-04
42 42 -2.6516e-02 1.1999e-04
42 42 -2.1225e-02 -5.9513e-08
42 42 -2.1225e-02 -5.9513e-08
42 42 -2.1225e-02 -5.9513e-08
42 42 -2.1225e-02 -5.9513e-08
42 42 -2.1225e-02 -5.9513e-08
42 42 -2.1225e-02 -5.9513e-08
42 42 -2.0042e-02 -1.1930e-04
42 42 -2.0042e-02 -1.1930e-04
42 42 -2.0042e-02 -1.1930e-04
42 42 -2.0042e-02 -1.1930e-04
42 42 -2.0042e-02 -1.1930e-04
42 42 -2.0042e-02 -1.1930e-04
42 42 -2.0042e-02 -1.1930e-04
42 42 -1.7678e-02 1.1999e-04
42 42 -1.7678e-02 1.1999e-04
42 42 -1.7678e-02 1.1999e-04
42 42 -1.7678e-02 1.1999e-04
42 42 -1.7678e-02 1.1999e-04
42 42 -1.1204e-02 -5.9513e-08
42 42 -1.1204e-02 -5.9513e-08
42 42 -1.1204e-02 -5.9513e-08
42 42 -1.1204e-02 -5.9513e-08
42 42 -1.1204e-02 -5.9513e-08
42 42 -1.1204e-02 -5.9513e-08
42 42 -1.1204e-02 -5.9542e-08
42 42 -1.0021e-02 -1.1930e-04
42 42 -1.0021e-02 -1.1930e-04
42 42 -1.0021e-02 -1.1930e-04
42 42 -1.0021e-02 -1.1930e-04
42 42 -1.0021e-02 -1.1930e-04
42 42 -1.0021e-02 -1.1930e-04
42 42 -1.0021e-02 -1.1936e-04
42 42 -1.0021e-02 -1.1930e-04
42 42 -8.8388e-03 1.1999e-04
42 42 -8.8388e-03 1.1999e-04
42 42 -8.8388e-03 1.1999e-04
42 42 -8.8388e-03 1.1999e-04
42 42 -8.8387e-03 1.1999e-04
42 42 -8.8387e-03 1.1999e-04
42 42 -1.1824e-03 -5.9513e-08
42 42 -1.1824e-03 -5.9513e-08
42 42 -1.1824e-03 -5.9513e-08
42 42 -1.1824e-03 -5.9513e-08
42 42 -1.1824e-03 -5.9513e-08
42 42 -1.1824e-03 -5.9513e-08
42 42 -1.1824e-03 -9.5316e-06
42 42 -1.1824e-03 -5.9513e-08
42 42 -1.4567e-08 -1.1930e-04
42 42 -1.0790e-08 -1.1930e-04
42 42 -7.5531e-09 -1.1930e-04
42 42 -4.8556e-09 -1.1930e-04
42 42 -2.6975e-09 -1.1930e-04
42 42 -1.0792e-09 -1.1930e-04
42 42 0.0000e+00 1.1999e-04
42 42 8.6833e-09 1.1999e-04
42 42 2.1708e-08 1.1999e-04
42 42 3.9075e-08 1.1999e-04
42 42 6.0783e-08 1.1999e-04
42 42 8.6833e-08 1.1999e-04
42 42 1.1722e-07 1.1999e-04
42 42 8.8388e-03 -5.9513e-08
42 42 8.8388e-03 -5.9513e-08
42 42 8.8388e-03 -5.9513e-08
42 42 8.8388e-03 -5.9513e-08
42 42 8.8388e-03 1.1999e-04
42 42 8.8388e-03 -5.9513e-08
42 42 8.8388e-03 -5.9513e-08
42 42 8.8388e-03 1.1999e-04
42 42 8.8388e-03 1.1999e-04
42 42 8.8389e-03 1.1999e-04
42 42 8.8389e-03 1.1999e-04
42 42 8.8389e-03 1.1999e-04
42 42 8.8389e-03 1.1999e-04
42 42 8.8389e-03 1.1999e-04
42 42 1.0021e-02 -1.1930e-04
42 42 1.0021e-02 -1.1930e-04
42 42 1.0021e-02 -1.1930e-04
42 42 1.0021e-02 -1.1930e-04
42 42 1.0021e-02 -1.1930e-04
42 42 1.0021e-02 -1.1930e-04
42 42 1.7678e-02 1.1999e-04
42 42 1.7678e-02 1.1999e-04
42 42 1.7678e-02 1.1999e-04
42 42 1.7678e-02 1.1999e-04
42 42 1.7678e-02 1.1999e-04
42 42 1.7678e-02 1.1999e-04
42 42 1.7678e-02 1.1999e-04
42 42 1.8860e-02 -5.9513e-08
42 42 1.8860e-02 -5.9513e-08
42 42 1.8860e-02 -5.9513e-08
42 42 1.8860e-02 -5.9513e-08
42 42 1.8860e-02 -5.9513e-08
42 42 1.8860e-02 -5.9513e-08
42 42 2.0042e-02 -1.1930e-04
42 42 2.0042e-02 -1.1930e-04
42 42 2.0042e-02 -1.1930e-04
42 42 2.0042e-02 -1.1930e-04
42 42 2.0042e-02 -1.1930e-04
42 42 2.6517e-02 1.1999e-04
42 42 2.6517e-02 1.1999e-04
42 42 2.6517e-02 1.1999e-04
42 42 2.6517e-02 1.1999e-04
42 42 2.6517e-02 1.1999e-04
42 42 2.6517e-02 1.1999e-04
42 42 2.8881e-02 -5.9513e-08
42 42 2.8881e-02 -5.9513e-08
42 42 2.8881e-02 -5.9513e-08
42 42 2.8881e-02 -5.9513e-08
42 42 2.8881e-02 -5.9513e-08
42 42 3.0064e-02 -1.1930e-04
42 42 3.0064e-02 -1.1930e-04
42 42 3.0064e-02 -1.1930e-04
42 42 3.0064e-02 -1.1930e-04
42 42 3.5355e-02 1.1999e-04
42 42 3.5355e-02 1.1999e-04
42 42 3.5355e-02 1.1999e-04
42 42 3.5355e-02 1.1999e-04
42 42 3.5355e-02 1.1999e-04
42 42 3.8903e-02 -5.9513e-08
42 42 3.8903e-02 -5.9513e-08
42 42 3.8903e-02 -5.9513e-08
42 42 3.8903e-02 -5.9513e-08
42 42 4.0085e-02 -1.1930e-04
42 42 4.0085e-02 -1.1930e-04
42 42 4.0085e-02 -1.1930e-04
42 42 4.4194e-02 1.1999e-04
42 42 4.4194e-02 1.1999e-04
42 42 4.4194e-02 1.1999e-04
42 42 4.4194e-02 1.1999e-04
42 42 4.8924e-02 -5.9513e-08
42 42 4.8924e-02 -5.9513e-08
42 42 4.8924e-02 -5.9513e-08
42 42 5.0106e-02 -1.1930e-04
42 42 5.0106e-02 -1.1930e-04
42 42 5.3033e-02 1.1999e-04
42 42 5.3033e-02 1.1999e-04
42 42 5.3033e-02 1.1999e-04
42 42 5.8945e-02 -5.9513e-08
42 42 5.8945e-02 -5.9513e-08
42 42 6.0127e-02 -1.1930e-04
42 42 6.1872e-02 1.1999e-04
42 42 6.1872e-02 1.1999e-04
42 42 6.8966e-02 -5.9513e-08
42 42 7.0711e-02 1.1999e-04
42 106 2.4105e+00 -6.8918e-07
42 106 2.4450e+00 -7.3832e-07
42 106 2.4550e+00 -7.3832e-07
42 106 2.4550e+00 -7.3832e-07
42 106 2.4651e+00 -7.3832e-07
42 106 2.4651e+00 -7.3832e-07
42 106 2.4651e+00 -7.3832e-07
42 106 2.4722e+00 7.4258e-07
42 106 2.4751e+00 -7.3832e-07
42 106 2.4751e+00 -7.3832e-07
42 106 2.4751e+00 -7.3832e-07
42 106 2.4751e+00 -7.3832e-07
42 106 2.4810e+00 7.4258e-07
42 106 2.4810e+00 7.4258e-07
42 106 2.4851e+00 -7.3832e-07
42 106 2.4851e+00 -7.3832e-07
42 106 2.4851e+00 -7.3832e-07
42 106 2.4851e+00 -7.3832e-07
42 106 2.4851e+00 -7.3832e-07
42 106 2.4898e+00 7.4258e-07
42 106 2.4898e+00 7.4258e-07
42 106 2.4898e+00 7.4258e-07
42 106 2.4951e+00 -7.3832e-07
42 106 2.4951e+00 -7.3832e-07
42 106 2.4951e+00 -7.3832e-07
42 106 2.4951e+00 -7.3832e-07
42 106 2.4951e+00 -7.3832e-07
42 106 2.4951e+00 -7.3832e-07
42 106 2.4987e+00 7.4258e-07
42 106 2.4987e+00 7.4258e-07
42 106 2.4987e+00 7.4258e-07
42 106 2.4987e+00 7.4258e-07
42 106 2.5051e+00 -7.3832e-07
42 106 2.5051e+00 -7.3832e-07
42 106 2.5051e+00 -7.3832e-07
42 106 2.5051e+00 -7.3832e-07
42 106 2.5051e+00 -7.3832e-07
42 106 2.5051e+00 -7.3832e-07
42 106 2.5051e+00 -7.3832e-07
42 106 2.5075e+00 7.4258e-07
42 106 2.5075e+00 7.4258e-07
42 106 2.5075e+00 7.4258e-07
42 106 2.5075e+00 7.4258e-07
42 106 2.5075e+00 7.4258e-07
42 106 2.5152e+00 -7.3832e-07
42 106 2.5152e+00 -7.3832e-07
42 106 2.5152e+00 -7.3832e-07
42 106 2.5152e+00 -7.3832e-07
42 106 2.5152e+00 -7.3832e-07
42 106 2.5152e+00 -7.3832e-07
42 106 2.5152e+00 -7.3868e-07
42 106 2.5152e+00 -7.3832e-07
42 106 2.5163e+00 7.4258e-07
42 106 2.5163e+00 7.4258e-07
42 106 2.5163e+00 7.4258e-07
42 106 2.5163e+00 7.4258e-07
42 106 2.5163e+00 7.4258e-07
42 106 2.5163e+00 7.4258e-07
42 106 2.5240e+00 -5.8990e-08
42 106 2.5252e+00 -7.3832e-07
42 106 2.5252e+00 -7.3832e-07
42 106 2.5252e+00 -7.3832e-07
42 106 2.5252e+00 -7.3832e-07
42 106 2.5252e+00 -7.3832e-07
42 106 2.5252e+00 -7.3832e-07
42 106 2.5252e+00 7.4258e-07
42 106 2.5252e+00 7.4258e-07
42 106 2.5252e+00 7.4258e-07
42 106 2.5252e+00 7.4258e-07
42 106 2.5252e+00 7.4258e-07
42 106 2.5252e+00 7.4258e-07
42 106 2.5252e+00 7.4258e-07
42 106 2.5340e+00 7.4258e-07
42 106 2.5340e+00 7.4258e-07
42 106 2.5340e+00 7.4258e-07
42 106 2.5340e+00 7.4258e-07
42 106 2.5340e+00 7.4258e-07
42 106 2.5340e+00 7.4258e-07
42 106 2.5340e+00 7.4258e-07
42 106 2.5340e+00 7.4258e-07
42 106 2.5352e+00 -7.3832e-07
42 106 2.5352e+00 -7.3832e-07
42 106 2.5352e+00 -7.3832e-07
42 106 2.5352e+00 -7.3832e-07
42 106 2.5352e+00 -7.3832e-07
42 106 2.5352e+00 -7.3832e-07
42 106 2.5429e+00 7.4258e-07
42 106 2.5429e+00 7.4258e-07
42 106 2.5429e+00 7.4258e-07
42 106 2.5429e+00 7.4258e-07
42 106 2.5429e+00 7.4258e-07
42 106 2.5429e+00 7.4258e-07
42 106 2.5429e+00 7.4258e-07
42 106 2.5452e+00 -7.3832e-07
42 106 2.5452e+00 -7.3832e-07
42 106 2.5452e+00 -7.3832e-07
42 106 2.5452e+00 -7.3832e-07
42 106 2.5452e+00 -7.3832e-07
42 106 2.5517e+00 7.4258e-07
42 106 2.5517e+00 7.4258e-07
42 106 2.5517e+00 7.4258e-07
42 106 2.5517e+00 7.4258e-07
42 106 2.5517e+00 7.4258e-07
42 106 2.5517e+00 7.4258e-07
42 106 2.5553e+00 -7.3832e-07
42 106 2.5553e+00 -7.3832e-07
42 106 2.5553e+00 -7.3832e-07
42 106 2.5553e+00 -7.3832e-07
42 106 2.5605e+00 7.4258e-07
42 106 2.5605e+00 7.4258e-07
42 106 2.5605e+00 7.4258e-07
42 106 2.5605e+00 7.4258e-07
42 106 2.5605e+00 7.4258e-07
42 106 2.5653e+00 -7.3832e-07
42 106 2.5653e+00 -7.3832e-07
42 106 2.5653e+00 -7.3832e-07
42 106 2.5694e+00 7.4258e-07
42 106 2.5694e+00 7.4258e-07
42 106 2.5694e+00 7.4258e-07
42 106 2.5694e+00 7.4258e-07
42 106 2.5753e+00 -7.3832e-07
42 106 2.5753e+00 -7.3832e-07
42 106 2.5782e+00 7.4258e-07
42 106 2.5782e+00 7.4258e-07
42 106 2.5782e+00 7.4258e-07
42 106 2.5853e+00 -7.3832e-07
42 106 2.5871e+00 7.4258e-07
42 106 2.5871e+00 7.4258e-07
42 106 2.5959e+00 7.4258e-07
43 36 -1.2349e-01 -3.1342e-07
43 36 -1.0787e-01 -1.9542e-08
43 36 -9.9030e-02 -1.5461e-06
43 36 -9.7848e-02 -1.9542e-08
43 36 -9.7848e-02 -1.9542e-08
43 36 -9.0191e-02 -2.1087e-08
43 36 -8.9009e-02 -1.5461e-06
43 36 -8.9009e-02 -1.5461e-06
43 36 -8.7826e-02 -1.9542e-08
43 36 -8.7826e-02 -1.9542e-08
43 36 -8.7826e-02 -1.9542e-08
43 36 -8.0170e-02 -2.1087e-08
43 36 -8.0170e-02 -2.1087e-08
43 36 -7.8988e-02 -1.5461e-06
43 36 -7.8988e-02 -1.5461e-06
43 36 -7.8988e-02 -1.5461e-06
43 36 -7.7805e-02 -1.9542e-08
43 36 -7.7805e-02 -1.9542e-08
43 36 -7.7805e-02 -1.9542e-08
43 36 -7.7805e-02 -1.9542e-08
43 36 -7.0149e-02 -2.1087e-08
43 36 -7.0149e-02 -2.1087e-08
43 36 -7.0149e-02 -2.1087e-08
43 36 -6.8966e-02 -1.5461e-06
43 36 -6.8966e-02 -1.5461e-06
43 36 -6.8966e-02 -1.5461e-06
43 36 -6.8966e-02 -1.5461e-06
43 36 -6.7784e-02 -1.9542e-08
43 36 -6.7784e-02 -1.9542e-08
43 36 -6.7784e-02 -1.9542e-08
43 36 -6.7784e-02 -1.9542e-08
43 36 -6.7784e-02 -1.9542e-08
43 36 -6.0127e-02 -2.1087e-08
43 36 -6.0127e-02 -2.1087e-08
43 36 -6.0127e-02 -2.1087e-08
43 36 -6.0127e-02 -2.1087e-08
43 36 -5.8945e-02 -1.5461e-06
43 36 -5.8945e-02 -1.5461e-06
43 36 -5.8945e-02 -1.5461e-06
43 36 -5.8945e-02 -1.5461e-06
43 36 -5.8945e-02 -1.5461e-06
43 36 -5.7763e-02 -1.9542e-08
43 36 -5.7763e-02 -1.9542e-08
43 36 -5.7763e-02 -1.9542e-08
43 36 -5.7763e-02 -1.9542e-08
43 36 -5.7763e-02 -1.9542e-08
43 36 -5.7763e-02 -1.9542e-08
43 36 -5.3033e-02 1.5953e-06
43 36 -5.0106e-02 -2.1087e-08
43 36 -5.0106e-02 -2.1087e-08
43 36 -5.0106e-02 -2.1087e-08
43 36 -5.0106e-02 -2.1087e-08
43 36 -5.0106e-02 -2.1087e-08
43 36 -4.8924e-02 -1.5461e-06
43 36 -4.8924e-02 -1.5461e-06
43 36 -4.8924e-02 -1.5461e-06
43 36 -4.8924e-02 -1.5461e-06
43 36 -4.8924e-02 -1.5461e-06
43 36 -4.8924e-02 -1.5461e-06
43 36 -4.7741e-02 -1.9542e-08
43 36 -4.7741e-02 -1.9542e-08
43 36 -4.7741e-02 -1.9542e-08
43 36 -4.7741e-02 -1.9542e-08
43 36 -4.7741e-02 -1.9542e-08
43 36 -4.7741e-02 -1.9542e-08
43 36 -4.7741e-02 -1.9542e-08
43 36 -4.4194e-02 1.5953e-06
43 36 -4.4194e-02 1.5953e-06
43 36 -4.0085e-02 -2.1087e-08
43 36 -4.0085e-02 -2.1087e-08
43 36 -4.0085e-02 -2.1087e-08
43 36 -4.0085e-02 -2.1087e-08
43 36 -4.0085e-02 -2.1087e-08
43 36 -4.0085e-02 -2.1087e-08
43 36 -3.8903e-02 -1.5461e-06
43 36 -3.8903e-02 -1.5461e-06
43 36 -3.8903e-02 -1.5461e-06
43 36 -3.8903e-02 -1.5461e-06
43 36 -3.8903e-02 -1.5461e-06
43 36 -3.8903e-02 -1.5461e-06
43 36 -3.8903e-02 -1.5461e-06
43 36 -3.7720e-02 -1.9542e-08
43 36 -3.7720e-02 -1.9542e-08
43 36 -3.7720e-02 -1.9542e-08
43 36 -3.7720e-02 -1.9542e-08
43 36 -3.7720e-02 -1.9542e-08
43 36 -3.7720e-02 -1.9542e-08
43 36 -3.7720e-02 -1.9542e-08
43 36 -3.7720e-02 -1.9542e-08
43 36 -3.5355e-02 1.5953e-06
43 36 -3.5355e-02 1.5953e-06
43 36 -3.5355e-02 1.5953e-06
43 36 -3.0064e-02 -2.1088e-08
43 36 -3.0064e-02 -2.1087e-08
43 36 -3.0064e-02 -2.1087e-08
43 36 -3.0064e-02 -2.1087e-08
43 36 -3.0064e-02 -2.1087e-08
43 36 -3.0064e-02 -2.1087e-08
43 36 -3.0064e-02 -2.1087e-08
43 36 -2.8881e-02 -1.5462e-06
43 36 -2.8881e-02 -1.5461e-06
43 36 -2.8881e-02 -1.5461e-06
43 36 -2.8881e-02 -1.5461e-06
43 36 -2.8881e-02 -1.5461e-06
43 36 -2.8881e-02 -1.5461e-06
43 36 -2.8881e-02 -1.5461e-06
43 36 -2.8881e-02 -1.5461e-06
43 36 -2.7699e-02 -1.9543e-08
43 36 -2.7699e-02 -1.9542e-08
43 36 -2.7699e-02 -1.9542e-08
43 36 -2.7699e-02 -1.9542e-08
43 36 -2.7699e-02 -1.9542e-08
43 36 -2.7699e-02 -1.9542e-08
43 36 -2.7699e-02 -1.9542e-08
43 36 -2.6517e-02 1.5953e-06
43 36 -2.6517e-02 1.5953e-06
43 36 -2.6517e-02 1.5953e-06
43 36 -2.6516e-02 1.5953e-06
43 36 -2.0042e-02 -2.1380e-08
43 36 -2.0042e-02 -2.1087e-08
43 36 -2.0042e-02 -2.1087e-08
43 36 -2.0042e-02 -2.1087e-08
43 36 -2.0042e-02 -2.1087e-08
43 36 -2.0042e-02 -2.1087e-08
43 36 -2.0042e-02 -2.1087e-08
43 36 -2.0042e-02 -2.1087e-08
43 36 -1.8860e-02 -1.5668e-06
43 36 -1.8860e-02 -1.5461e-06
43 36 -1.8860e-02 -1.5461e-06
43 36 -1.8860e-02 -1.5461e-06
43 36 -1.8860e-02 -1.5461e-06
43 36 -1.8860e-02 -1.5461e-06
43 36 -1.8860e-02 -1.5461e-06
43 36 -1.7678e-02 1.5953e-06
43 36 -1.7678e-02 1.5953e-06
43 36 -1.7678e-02 1.5953e-06
43 36 -1.7678e-02 1.5953e-06
43 36 -1.7678e-02 1.5953e-06
43 36 -1.7678e-02 -1.9542e-08
43 36 -1.7678e-02 -1.9542e-08
43 36 -1.7678e-02 -1.9542e-08
43 36 -1.7678e-02 -1.9542e-08
43 36 -1.7678e-02 -1.9542e-08
43 36 -1.0021e-02 -6.5363e-07
43 36 -1.0021e-02 -2.1087e-08
43 36 -1.0021e-02 -2.1087e-08
43 36 -1.0021e-02 -2.1087e-08
43 36 -1.0021e-02 -2.1087e-08
43 36 -1.0021e-02 -2.1087e-08
43 36 -1.0021e-02 -2.1087e-08
43 36 -8.8389e-03 1.5953e-06
43 36 -8.8389e-03 1.5953e-06
43 36 -8.8389e-03 1.5953e-06
43 36 -8.8389e-03 1.5953e-06
43 36 -8.8389e-03 1.5953e-06
43 36 -8.8388e-03 1.5953e-06
43 36 -8.8388e-03 -1.5461e-06
43 36 -8.8388e-03 -1.5461e-06
43 36 -8.8388e-03 -1.5461e-06
43 36 -8.8388e-03 -1.5461e-06
43 36 -8.8388e-03 -1.5461e-06
43 36 -7.6564e-03 -6.8888e-07
43 36 -7.6564e-03 -1.9542e-08
43 36 -7.6564e-03 -1.9542e-08
43 36 -7.6564e-03 -1.9542e-08
43 36 -7.6564e-03 -1.9542e-08
43 36 -1.1722e-07 1.5953e-06
43 36 -1.0854e-07 1.5953e-06
43 36 -9.5516e-08 1.5953e-06
43 36 -7.8150e-08 1.5953e-06
43 36 -5.6441e-08 1.5953e-06
43 36 -3.0392e-08 1.5953e-06
43 36 0.0000e+00 1.5953e-06
43 36 3.7768e-09 -2.1087e-08
43 36 7.0138e-09 -2.1087e-08
43 36 9.7116e-09 -2.1087e-08
43 36 1.1870e-08 -2.1087e-08
43 36 1.3488e-08 -2.1087e-08
43 36 1.1824e-03 -1.5653e-06
43 36 1.1824e-03 -1.5461e-06
43 36 1.1824e-03 -1.5461e-06
43 36 1.1824e-03 -1.5461e-06
43 36 1.1824e-03 -1.5461e-06
43 36 2.3648e-03 -1.9756e-08
43 36 2.3648e-03 -1.9542e-08
43 36 2.3648e-03 -1.9542e-08
43 36 2.3648e-03 -1.9542e-08
43 36 8.8387e-03 1.5953e-06
43 36 8.8387e-03 1.5953e-06
43 36 8.8387e-03 1.5953e-06
43 36 8.8387e-03 1.5953e-06
43 36 8.8388e-03 1.5953e-06
43 36 8.8388e-03 1.5953e-06
43 36 8.8388e-03 1.5953e-06
43 36 8.8388e-03 1.5953e-06
43 36 1.0021e-02 -2.1088e-08
43 36 1.0021e-02 -2.1087e-08
43 36 1.0021e-02 -2.1087e-08
43 36 1.0021e-02 -2.1087e-08
43 36 1.0021e-02 -2.1087e-08
43 36 1.1204e-02 -1.5462e-06
43 36 1.1204e-02 -1.5461e-06
43 36 1.1204e-02 -1.5461e-06
43 36 1.1204e-02 -1.5461e-06
43 36 1.2386e-02 -1.9543e-08
43 36 1.2386e-02 -1.9542e-08
43 36 1.2386e-02 -1.9542e-08
43 36 1.7678e-02 1.5953e-06
43 36 1.7678e-02 1.5953e-06
43 36 1.7678e-02 1.5953e-06
43 36 1.7678e-02 1.5953e-06
43 36 1.7678e-02 1.5953e-06
43 36 1.7678e-02 1.5953e-06
43 36 1.7678e-02 1.5953e-06
43 36 2.0042e-02 -2.1087e-08
43 36 2.0042e-02 -2.1087e-08
43 36 2.0042e-02 -2.1087e-08
43 36 2.0042e-02 -2.1087e-08
43 36 2.1225e-02 -1.5461e-06
43 36 2.1225e-02 -1.5461e-06
43 36 2.1225e-02 -1.5461e-06
43 36 2.2407e-02 -1.9542e-08
43 36 2.2407e-02 -1.9542e-08
43 36 2.6516e-02 1.5953e-06
43 36 2.6516e-02 1.5953e-06
43 36 2.6516e-02 1.5953e-06
43 36 2.6516e-02 1.5953e-06
43 36 2.6516e-02 1.5953e-06
43 36 2.6517e-02 1.5953e-06
43 36 3.0064e-02 -2.1087e-08
43 36 3.0064e-02 -2.1087e-08
43 36 3.0064e-02 -2.1087e-08
43 36 3.1246e-02 -1.5461e-06
43 36 3.1246e-02 -1.5461e-06
43 36 3.2429e-02 -1.9542e-08
43 36 3.5355e-02 1.5953e-06
43 36 3.5355e-02 1.5953e-06
43 36 3.5355e-02 1.5953e-06
43 36 3.5355e-02 1.5953e-06
43 36 3.5355e-02 1.5953e-06
43 36 4.0085e-02 -2.1087e-08
43 36 4.0085e-02 -2.1087e-08
43 36 4.1267e-02 -1.5461e-06
43 36 4.4194e-02 1.5953e-06
43 36 4.4194e-02 1.5953e-06
43 36 4.4194e-02 1.5953e-06
43 36 4.4194e-02 1.5953e-06
43 36 5.0106e-02 -2.1087e-08
43 36 5.3033e-02 1.5953e-06
43 36 5.3033e-02 1.5953e-06
43 36 5.3033e-02 1.5953e-06
43 36 6.1872e-02 1.5953e-06
43 36 6.1872e-02 1.5953e-06
43 36 7.0711e-02 1.5953e-06
43 43 -2.0484e-01 -7.0054e-07
43 43 -1.9482e-01 -7.0054e-07
43 43 -1.9482e-01 -7.0054e-07
43 43 -1.8480e-01 -7.0054e-07
43 43 -1.8480e-01 -7.0054e-07
43 43 -1.8480e-01 -7.0054e-07
43 43 -1.7478e-01 -7.0054e-07
43 43 -1.7478e-01 -7.0054e-07
43 43 -1.7478e-01 -7.0054e-07
43 43 -1.7478e-01 -7.0054e-07
43 43 -1.6476e-01 -7.0054e-07
43 43 -1.6476e-01 -7.0054e-07
43 43 -1.6476e-01 -7.0054e-07
43 43 -1.6476e-01 -7.0054e-07
43 43 -1.6476e-01 -7.0054e-07
43 43 -1.5473e-01 -7.0054e-07
43 43 -1.5473e-01 -7.0054e-07
43 43 -1.5473e-01 -7.0054e-07
43 43 -1.5473e-01 -7.0054e-07
43 43 -1.5473e-01 -7.0054e-07
43 43 -1.5473e-01 -7.0054e-07
43 43 -1.4471e-01 -7.0054e-07
43 43 -1.4471e-01 -7.0054e-07
43 43 -1.4471e-01 -7.0054e-07
43 43 -1.4471e-01 -7.0054e-07
43 43 -1.4471e-01 -7.0054e-07
43 43 -1.4471e-01 -7.0054e-07
43 43 -1.4471e-01 -7.0054e-07
43 43 -1.3469e-01 -7.0057e-07
43 43 -1.3469e-01 -7.0054e-07
43 43 -1.3469e-01 -7.0054e-07
43 43 -1.3469e-01 -7.0054e-07
43 43 -1.3469e-01 -7.0054e-07
43 43 -1.3469e-01 -7.0054e-07
43 43 -1.3469e-01 -7.0054e-07
43 43 -1.3469e-01 -7.0054e-07
43 43 -1.2467e-01 -7.0948e-07
43 43 -1.2467e-01 -7.0054e-07
43 43 -1.2467e-01 -7.0054e-07
43 43 -1.2467e-01 -7.0054e-07
43 43 -1.2467e-01 -7.0054e-07
43 43 -1.2467e-01 -7.0054e-07
43 43 -1.2467e-01 -7.0054e-07
43 43 -1.1583e-01 -2.8160e-07
43 43 -1.1465e-01 -2.2980e-05
43 43 -1.1465e-01 -7.0054e-07
43 43 -1.1465e-01 -7.0054e-07
43 43 -1.1465e-01 -7.0054e-07
43 43 -1.1465e-01 -7.0054e-07
43 43 -1.1465e-01 -7.0054e-07
43 43 -1.1347e-01 -2.9823e-07
43 43 -1.0463e-01 -7.0882e-07
43 43 -1.0463e-01 -7.0054e-07
43 43 -1.0463e-01 -7.0054e-07
43 43 -1.0463e-01 -7.0054e-07
43 43 -1.0463e-01 -7.0054e-07
43 43 -9.9030e-02 -1.4328e-06
43 43 -9.4612e-02 -7.0057e-07
43 43 -9.4612e-02 -7.0054e-07
43 43 -9.4612e-02 -7.0054e-07
43 43 -9.4612e-02 -7.0054e-07
43 43 -9.0191e-02 -1.1336e-04
43 43 -8.9009e-02 -1.4328e-06
43 43 -8.9009e-02 -1.4328e-06
43 43 -8.4591e-02 -7.0054e-07
43 43 -8.4591e-02 -7.0054e-07
43 43 -8.4591e-02 -7.0054e-07
43 43 -8.1352e-02 -1.5461e-06
43 43 -8.0170e-02 -1.1336e-04
43 43 -8.0170e-02 -1.1336e-04
43 43 -7.8988e-02 -1.4328e-06
43 43 -7.8988e-02 -1.4328e-06
43 43 -7.8988e-02 -1.4328e-06
43 43 -7.4570e-02 -7.0054e-07
43 43 -7.4570e-02 -7.0054e-07
43 43 -7.1331e-02 -1.5461e-06
43 43 -7.1331e-02 -1.5461e-06
43 43 -7.0149e-02 -1.1336e-04
43 43 -7.0149e-02 -1.1336e-04
43 43 -7.0149e-02 -1.1336e-04
43 43 -6.8966e-02 -1.4328e-06
43 43 -6.8966e-02 -1.4328e-06
43 43 -6.8966e-02 -1.4328e-06
43 43 -6.8966e-02 -1.4328e-06
43 43 -6.4550e-02 -7.0054e-07
43 43 -6.1310e-02 -1.5461e-06
43 43 -6.1310e-02 -1.5461e-06
43 43 -6.1310e-02 -1.5461e-06
43 43 -6.0127e-02 -1.1336e-04
43 43 -6.0127e-02 -1.1336e-04
43 43 -6.0127e-02 -1.1336e-04
43 43 -6.0127e-02 -1.1336e-04
43 43 -5.8945e-02 -1.4328e-06
43 43 -5.8945e-02 -1.4328e-06
43 43 -5.8945e-02 -1.4328e-06
43 43 -5.8945e-02 -1.4328e-06
43 43 -5.8945e-02 -1.4328e-06
43 43 -5.1289e-02 -1.5461e-06
43 43 -5.1289e-02 -1.5461e-06
43 43 -5.1289e-02 -1.5461e-06
43 43 -5.1289e-02 -1.5461e-06
43 43 -5.0106e-02 -1.1336e-04
