# lower_burn_idx, upper_idx, energy, intensity
5 67 -6.2245e-02 2.4414e-04
5 67 -6.2245e-02 2.4414e-04
5 67 -6.2245e-02 2.4414e-04
5 67 -6.2245e-02 2.4414e-04
5 67 -6.2245e-02 2.4414e-04
5 67 -6.2245e-02 2.4414e-04
5 67 -6.2245e-02 2.4414e-04
5 67 -5.1871e-02 2.4414e-04
5 67 -5.1871e-02 2.4414e-04
5 67 -5.1871e-02 2.4414e-04
5 67 -5.1871e-02 2.4414e-04
5 67 -5.1871e-02 2.4414e-04
5 67 -5.1871e-02 2.4414e-04
5 67 -5.1871e-02 2.4414e-04
5 67 -5.1871e-02 2.4414e-04
5 67 -4.1497e-02 2.4414e-04
5 67 -4.1497e-02 2.4414e-04
5 67 -4.1497e-02 2.4414e-04
5 67 -4.1497e-02 2.4414e-04
5 67 -4.1497e-02 2.4414e-04
5 67 -4.1497e-02 2.4414e-04
5 67 -4.1497e-02 2.4414e-04
5 67 -3.1123e-02 2.4414e-04
5 67 -3.1123e-02 2.4414e-04
5 67 -3.1123e-02 2.4414e-04
5 67 -3.1123e-02 2.4414e-04
5 67 -3.1123e-02 2.4414e-04
5 67 -3.1123e-02 2.4414e-04
5 67 -2.6494e-02 -2.4414e-04
5 67 -2.0748e-02 2.4414e-04
5 67 -2.0748e-02 2.4414e-04
5 67 -2.0748e-02 2.4414e-04
5 67 -2.0748e-02 2.4414e-04
5 67 -2.0748e-02 2.4414e-04
5 67 -1.3247e-02 -2.4414e-04
5 67 -1.3247e-02 -2.4414e-04
5 67 -1.0374e-02 2.4414e-04
5 67 -1.0374e-02 2.4414e-04
5 67 -1.0374e-02 2.4414e-04
5 67 -1.0374e-02 2.4414e-04
5 67 -5.9114e-08 -2.4304e-04
5 67 -5.2943e-08 2.4414e-04
5 67 -2.7283e-08 -1.0781e-04
5 67 -2.4435e-08 2.4414e-04
5 67 -6.1712e-09 -2.4414e-04
5 67 -2.8482e-09 -2.4414e-04
5 67 0.0000e+00 2.4414e-04
5 67 1.0374e-02 2.4414e-04
5 67 1.0374e-02 2.4414e-04
5 67 1.3247e-02 -2.4414e-04
5 67 1.3247e-02 -2.4414e-04
5 67 1.3247e-02 -2.4414e-04
5 67 1.3247e-02 -2.4414e-04
5 67 2.0748e-02 2.4414e-04
5 67 2.6494e-02 -2.4414e-04
5 67 2.6494e-02 -2.4414e-04
5 67 2.6494e-02 -2.4414e-04
5 67 2.6494e-02 -2.4414e-04
5 67 2.6494e-02 -2.4414e-04
5 67 3.9741e-02 -2.4414e-04
5 67 3.9741e-02 -2.4414e-04
5 67 3.9741e-02 -2.4414e-04
5 67 3.9741e-02 -2.4414e-04
5 67 3.9741e-02 -2.4414e-04
5 67 3.9741e-02 -2.4414e-04
5 67 5.2988e-02 -2.4414e-04
5 67 5.2988e-02 -2.4414e-04
5 67 5.2988e-02 -2.4414e-04
5 67 5.2988e-02 -2.4414e-04
5 67 5.2988e-02 -2.4414e-04
5 67 5.2988e-02 -2.4414e-04
5 67 5.2988e-02 -2.4414e-04
5 67 6.6234e-02 -2.4414e-04
5 67 6.6234e-02 -2.4414e-04
5 67 6.6234e-02 -2.4414e-04
5 67 6.6234e-02 -2.4414e-04
5 67 6.6234e-02 -2.4414e-04
5 67 6.6234e-02 -2.4414e-04
5 67 6.6234e-02 -2.4414e-04
5 67 6.6234e-02 -2.4414e-04
5 67 7.9481e-02 -2.4414e-04
5 67 7.9481e-02 -2.4414e-04
5 67 7.9481e-02 -2.4414e-04
5 67 7.9481e-02 -2.4414e-04
5 67 7.9481e-02 -2.4414e-04
5 67 7.9481e-02 -2.4414e-04
5 67 7.9481e-02 -2.4414e-04
5 67 9.2728e-02 -2.4414e-04
5 67 9.2728e-02 -2.4414e-04
5 67 9.2728e-02 -2.4414e-04
5 67 9.2728e-02 -2.4414e-04
5 67 9.2728e-02 -2.4414e-04
5 67 9.2728e-02 -2.4414e-04
5 67 1.0598e-01 -2.4414e-04
5 67 1.0598e-01 -2.4414e-04
5 67 1.0598e-01 -2.4414e-04
5 67 1.0598e-01 -2.4414e-04
5 67 1.0598e-01 -2.4414e-04
5 67 1.1922e-01 -2.4414e-04
5 67 1.1922e-01 -2.4414e-04
5 67 1.1922e-01 -2.4414e-04
5 67 1.1922e-01 -2.4414e-04
5 67 1.3247e-01 -2.4414e-04
5 67 1.3247e-01 -2.4414e-04
5 67 1.3247e-01 -2.4414e-04
5 67 1.4572e-01 -2.4414e-04
5 67 1.4572e-01 -2.4414e-04
5 67 1.5896e-01 -2.4414e-04
6 73 -1.1412e-01 2.4414e-04
6 73 -1.0374e-01 2.4414e-04
6 73 -1.0374e-01 2.4414e-04
6 73 -9.3368e-02 2.4414e-04
6 73 -9.3368e-02 2.4414e-04
6 73 -9.3368e-02 2.4414e-04
6 73 -8.2994e-02 2.4414e-04
6 73 -8.2994e-02 2.4414e-04
6 73 -8.2994e-02 2.4414e-04
6 73 -8.2994e-02 2.4414e-04
6 73 -7.2619e-02 2.4414e-04
6 73 -7.2619e-02 2.4414e-04
6 73 -7.2619e-02 2.4414e-04
6 73 -7.2619e-02 2.4414e-04
6 73 -7.2619e-02 2.4414e-04
6 73 -6.2245e-02 2.4414e-04
6 73 -6.2245e-02 2.4414e-04
6 73 -6.2245e-02 2.4414e-04
6 73 -6.2245e-02 2.4414e-04
6 73 -6.2245e-02 2.4414e-04
6 73 -6.2245e-02 2.4414e-04
6 73 -5.1871e-02 2.4414e-04
6 73 -5.1871e-02 2.4414e-04
6 73 -5.1871e-02 2.4414e-04
6 73 -5.1871e-02 2.4414e-04
6 73 -5.1871e-02 2.4414e-04
6 73 -5.1871e-02 2.4414e-04
6 73 -5.1871e-02 2.4414e-04
6 73 -4.1497e-02 2.4414e-04
6 73 -4.1497e-02 2.4414e-04
6 73 -4.1497e-02 2.4414e-04
6 73 -4.1497e-02 2.4414e-04
6 73 -4.1497e-02 2.4414e-04
6 73 -4.1497e-02 2.4414e-04
6 73 -4.1497e-02 2.4414e-04
6 73 -4.1497e-02 2.4414e-04
6 73 -3.9741e-02 -2.4414e-04
6 73 -3.1123e-02 2.4414e-04
6 73 -3.1123e-02 2.4414e-04
6 73 -3.1123e-02 2.4414e-04
6 73 -3.1123e-02 2.4414e-04
6 73 -3.1123e-02 2.4414e-04
6 73 -3.1123e-02 2.4414e-04
6 73 -3.1123e-02 2.4414e-04
6 73 -2.6494e-02 -2.4414e-04
6 73 -2.6494e-02 -2.4414e-04
6 73 -2.0748e-02 2.4414e-04
6 73 -2.0748e-02 2.4414e-04
6 73 -2.0748e-02 2.4414e-04
6 73 -2.0748e-02 2.4414e-04
6 73 -2.0748e-02 2.4414e-04
6 73 -2.0748e-02 2.4414e-04
6 73 -1.3247e-02 -2.4414e-04
6 73 -1.3247e-02 -2.4414e-04
6 73 -1.3247e-02 -2.4414e-04
6 73 -1.0374e-02 2.4414e-04
6 73 -1.0374e-02 2.4414e-04
6 73 -1.0374e-02 2.4414e-04
6 73 -1.0374e-02 2.4414e-04
6 73 -1.0374e-02 2.4414e-04
6 73 0.0000e+00 2.4414e-04
6 73 3.3231e-09 -2.4414e-04
6 73 6.1715e-09 -2.4414e-04
6 73 8.5451e-09 -2.4414e-04
6 73 2.8509e-08 2.4414e-04
6 73 3.1832e-08 -1.8686e-06
6 73 5.2945e-08 2.4414e-04
6 73 5.9117e-08 -4.6188e-05
6 73 7.3309e-08 2.4414e-04
6 73 8.1854e-08 -2.0878e-05
6 73 1.0374e-02 2.4414e-04
6 73 1.0374e-02 2.4414e-04
6 73 1.0374e-02 2.4414e-04
6 73 1.3247e-02 -2.4414e-04
6 73 1.3247e-02 -2.4414e-04
6 73 1.3247e-02 -2.4414e-04
6 73 1.3247e-02 -2.4414e-04
6 73 1.3247e-02 -2.4414e-04
6 73 2.0748e-02 2.4414e-04
6 73 2.0748e-02 2.4414e-04
6 73 2.6494e-02 -2.4414e-04
6 73 2.6494e-02 -2.4414e-04
6 73 2.6494e-02 -2.4414e-04
6 73 2.6494e-02 -2.4414e-04
6 73 2.6494e-02 -2.4414e-04
6 73 2.6494e-02 -2.4414e-04
6 73 3.1123e-02 2.4414e-04
6 73 3.9741e-02 -2.4414e-04
6 73 3.9741e-02 -2.4414e-04
6 73 3.9741e-02 -2.4414e-04
6 73 3.9741e-02 -2.4414e-04
6 73 3.9741e-02 -2.4414e-04
6 73 3.9741e-02 -2.4414e-04
6 73 3.9741e-02 -2.4414e-04
6 73 5.2988e-02 -2.4414e-04
6 73 5.2988e-02 -2.4414e-04
6 73 5.2988e-02 -2.4414e-04
6 73 5.2988e-02 -2.4414e-04
6 73 5.2988e-02 -2.4414e-04
6 73 5.2988e-02 -2.4414e-04
6 73 5.2988e-02 -2.4414e-04
6 73 5.2988e-02 -2.4414e-04
6 73 6.6234e-02 -2.4414e-04
6 73 6.6234e-02 -2.4414e-04
6 73 6.6234e-02 -2.4414e-04
6 73 6.6234e-02 -2.4414e-04
6 73 6.6234e-02 -2.4414e-04
6 73 6.6234e-02 -2.4414e-04
6 73 6.6234e-02 -2.4414e-04
6 73 7.9481e-02 -2.4414e-04
6 73 7.9481e-02 -2.4414e-04
6 73 7.9481e-02 -2.4414e-04
6 73 7.9481e-02 -2.4414e-04
6 73 7.9481e-02 -2.4414e-04
6 73 7.9481e-02 -2.4414e-04
6 73 9.2728e-02 -2.4414e-04
6 73 9.2728e-02 -2.4414e-04
6 73 9.2728e-02 -2.4414e-04
6 73 9.2728e-02 -2.4414e-04
6 73 9.2728e-02 -2.4414e-04
6 73 1.0598e-01 -2.4414e-04
6 73 1.0598e-01 -2.4414e-04
6 73 1.0598e-01 -2.4414e-04
6 73 1.0598e-01 -2.4414e-04
6 73 1.1922e-01 -2.4414e-04
6 73 1.1922e-01 -2.4414e-04
6 73 1.1922e-01 -2.4414e-04
6 73 1.3247e-01 -2.4414e-04
6 73 1.3247e-01 -2.4414e-04
6 73 1.4572e-01 -2.4414e-04
7 72 -1.1412e-01 2.4414e-04
7 72 -1.0374e-01 2.4414e-04
7 72 -1.0374e-01 2.4414e-04
7 72 -9.3368e-02 2.4414e-04
7 72 -9.3368e-02 2.4414e-04
7 72 -9.3368e-02 2.4414e-04
7 72 -8.2994e-02 2.4414e-04
7 72 -8.2994e-02 2.4414e-04
7 72 -8.2994e-02 2.4414e-04
7 72 -8.2994e-02 2.4414e-04
7 72 -7.2619e-02 2.4414e-04
7 72 -7.2619e-02 2.4414e-04
7 72 -7.2619e-02 2.4414e-04
7 72 -7.2619e-02 2.4414e-04
7 72 -7.2619e-02 2.4414e-04
7 72 -6.2245e-02 2.4414e-04
7 72 -6.2245e-02 2.4414e-04
7 72 -6.2245e-02 2.4414e-04
7 72 -6.2245e-02 2.4414e-04
7 72 -6.2245e-02 2.4414e-04
7 72 -6.2245e-02 2.4414e-04
7 72 -5.1871e-02 2.4414e-04
7 72 -5.1871e-02 2.4414e-04
7 72 -5.1871e-02 2.4414e-04
7 72 -5.1871e-02 2.4414e-04
7 72 -5.1871e-02 2.4414e-04
7 72 -5.1871e-02 2.4414e-04
7 72 -5.1871e-02 2.4414e-04
7 72 -4.1497e-02 2.4414e-04
7 72 -4.1497e-02 2.4414e-04
7 72 -4.1497e-02 2.4414e-04
7 72 -4.1497e-02 2.4414e-04
7 72 -4.1497e-02 2.4414e-04
7 72 -4.1497e-02 2.4414e-04
7 72 -4.1497e-02 2.4414e-04
7 72 -4.1497e-02 2.4414e-04
7 72 -3.9741e-02 -2.4414e-04
7 72 -3.1123e-02 2.4414e-04
7 72 -3.1123e-02 2.4414e-04
7 72 -3.1123e-02 2.4414e-04
7 72 -3.1123e-02 2.4414e-04
7 72 -3.1123e-02 2.4414e-04
7 72 -3.1123e-02 2.4414e-04
7 72 -3.1123e-02 2.4414e-04
7 72 -2.6494e-02 -2.4414e-04
7 72 -2.6494e-02 -2.4414e-04
7 72 -2.0748e-02 2.4414e-04
7 72 -2.0748e-02 2.4414e-04
7 72 -2.0748e-02 2.4414e-04
7 72 -2.0748e-02 2.4414e-04
7 72 -2.0748e-02 2.4414e-04
7 72 -2.0748e-02 2.4414e-04
7 72 -1.3247e-02 -2.4414e-04
7 72 -1.3247e-02 -2.4414e-04
7 72 -1.3247e-02 -2.4414e-04
7 72 -1.0374e-02 2.4414e-04
7 72 -1.0374e-02 2.4414e-04
7 72 -1.0374e-02 2.4414e-04
7 72 -1.0374e-02 2.4414e-04
7 72 -1.0374e-02 2.4414e-04
7 72 -3.1832e-08 -9.6636e-05
7 72 -2.8509e-08 2.4414e-04
7 72 -3.3231e-09 -2.4414e-04
7 72 0.0000e+00 2.4414e-04
7 72 2.8484e-09 -2.4414e-04
7 72 5.2220e-09 -2.4414e-04
7 72 2.4436e-08 2.4414e-04
7 72 2.7285e-08 -3.0730e-05
7 72 4.4800e-08 2.4414e-04
7 72 5.0022e-08 -6.5186e-08
7 72 1.0374e-02 2.4414e-04
7 72 1.0374e-02 2.4414e-04
7 72 1.0374e-02 2.4414e-04
7 72 1.3247e-02 -2.4414e-04
7 72 1.3247e-02 -2.4414e-04
7 72 1.3247e-02 -2.4414e-04
7 72 1.3247e-02 -2.4414e-04
7 72 1.3247e-02 -2.4414e-04
7 72 2.0748e-02 2.4414e-04
7 72 2.0748e-02 2.4414e-04
7 72 2.6494e-02 -2.4414e-04
7 72 2.6494e-02 -2.4414e-04
7 72 2.6494e-02 -2.4414e-04
7 72 2.6494e-02 -2.4414e-04
7 72 2.6494e-02 -2.4414e-04
7 72 2.6494e-02 -2.4414e-04
7 72 3.1123e-02 2.4414e-04
7 72 3.9741e-02 -2.4414e-04
7 72 3.9741e-02 -2.4414e-04
7 72 3.9741e-02 -2.4414e-04
7 72 3.9741e-02 -2.4414e-04
7 72 3.9741e-02 -2.4414e-04
7 72 3.9741e-02 -2.4414e-04
7 72 3.9741e-02 -2.4414e-04
7 72 5.2988e-02 -2.4414e-04
7 72 5.2988e-02 -2.4414e-04
7 72 5.2988e-02 -2.4414e-04
7 72 5.2988e-02 -2.4414e-04
7 72 5.2988e-02 -2.4414e-04
7 72 5.2988e-02 -2.4414e-04
7 72 5.2988e-02 -2.4414e-04
7 72 5.2988e-02 -2.4414e-04
7 72 6.6234e-02 -2.4414e-04
7 72 6.6234e-02 -2.4414e-04
7 72 6.6234e-02 -2.4414e-04
7 72 6.6234e-02 -2.4414e-04
7 72 6.6234e-02 -2.4414e-04
7 72 6.6234e-02 -2.4414e-04
7 72 6.6234e-02 -2.4414e-04
7 72 7.9481e-02 -2.4414e-04
7 72 7.9481e-02 -2.4414e-04
7 72 7.9481e-02 -2.4414e-04
7 72 7.9481e-02 -2.4414e-04
7 72 7.9481e-02 -2.4414e-04
7 72 7.9481e-02 -2.4414e-04
7 72 9.2728e-02 -2.4414e-04
7 72 9.2728e-02 -2.4414e-04
7 72 9.2728e-02 -2.4414e-04
7 72 9.2728e-02 -2.4414e-04
7 72 9.2728e-02 -2.4414e-04
7 72 1.0598e-01 -2.4414e-04
7 72 1.0598e-01 -2.4414e-04
7 72 1.0598e-01 -2.4414e-04
7 72 1.0598e-01 -2.4414e-04
7 72 1.1922e-01 -2.4414e-04
7 72 1.1922e-01 -2.4414e-04
7 72 1.1922e-01 -2.4414e-04
7 72 1.3247e-01 -2.4414e-04
7 72 1.3247e-01 -2.4414e-04
7 72 1.4572e-01 -2.4414e-04
8 71 -1.1412e-01 2.4414e-04
8 71 -1.0374e-01 2.4414e-04
8 71 -1.0374e-01 2.4414e-04
8 71 -9.3368e-02 2.4414e-04
8 71 -9.3368e-02 2.4414e-04
8 71 -9.3368e-02 2.4414e-04
8 71 -8.2994e-02 2.4414e-04
8 71 -8.2994e-02 2.4414e-04
8 71 -8.2994e-02 2.4414e-04
8 71 -8.2994e-02 2.4414e-04
8 71 -7.2619e-02 2.4414e-04
8 71 -7.2619e-02 2.4414e-04
8 71 -7.2619e-02 2.4414e-04
8 71 -7.2619e-02 2.4414e-04
8 71 -7.2619e-02 2.4414e-04
8 71 -6.2245e-02 2.4414e-04
8 71 -6.2245e-02 2.4414e-04
8 71 -6.2245e-02 2.4414e-04
8 71 -6.2245e-02 2.4414e-04
8 71 -6.2245e-02 2.4414e-04
8 71 -6.2245e-02 2.4414e-04
8 71 -5.1871e-02 2.4414e-04
8 71 -5.1871e-02 2.4414e-04
8 71 -5.1871e-02 2.4414e-04
8 71 -5.1871e-02 2.4414e-04
8 71 -5.1871e-02 2.4414e-04
8 71 -5.1871e-02 2.4414e-04
8 71 -5.1871e-02 2.4414e-04
8 71 -4.1497e-02 2.4414e-04
8 71 -4.1497e-02 2.4414e-04
8 71 -4.1497e-02 2.4414e-04
8 71 -4.1497e-02 2.4414e-04
8 71 -4.1497e-02 2.4414e-04
8 71 -4.1497e-02 2.4414e-04
8 71 -4.1497e-02 2.4414e-04
8 71 -4.1497e-02 2.4414e-04
8 71 -3.9741e-02 -2.4414e-04
8 71 -3.1123e-02 2.4414e-04
8 71 -3.1123e-02 2.4414e-04
8 71 -3.1123e-02 2.4414e-04
8 71 -3.1123e-02 2.4414e-04
8 71 -3.1123e-02 2.4414e-04
8 71 -3.1123e-02 2.4414e-04
8 71 -3.1123e-02 2.4414e-04
8 71 -2.6494e-02 -2.4414e-04
8 71 -2.6494e-02 -2.4414e-04
8 71 -2.0748e-02 2.4414e-04
8 71 -2.0748e-02 2.4414e-04
8 71 -2.0748e-02 2.4414e-04
8 71 -2.0748e-02 2.4414e-04
8 71 -2.0748e-02 2.4414e-04
8 71 -2.0748e-02 2.4414e-04
8 71 -1.3247e-02 -2.4414e-04
8 71 -1.3247e-02 -2.4414e-04
8 71 -1.3247e-02 -2.4414e-04
8 71 -1.0374e-02 2.4414e-04
8 71 -1.0374e-02 2.4414e-04
8 71 -1.0374e-02 2.4414e-04
8 71 -1.0374e-02 2.4414e-04
8 71 -1.0374e-02 2.4414e-04
8 71 -5.9117e-08 -1.0588e-04
8 71 -5.2945e-08 2.4414e-04
8 71 -2.7285e-08 -2.1109e-04
8 71 -2.4436e-08 2.4414e-04
8 71 -6.1715e-09 -2.4414e-04
8 71 -2.8484e-09 -2.4414e-04
8 71 0.0000e+00 2.4414e-04
8 71 2.3737e-09 -2.4414e-04
8 71 2.0364e-08 2.4414e-04
8 71 2.2737e-08 -2.2320e-04
8 71 1.0374e-02 2.4414e-04
8 71 1.0374e-02 2.4414e-04
8 71 1.0374e-02 2.4414e-04
8 71 1.3247e-02 -2.4414e-04
8 71 1.3247e-02 -2.4414e-04
8 71 1.3247e-02 -2.4414e-04
8 71 1.3247e-02 -2.4414e-04
8 71 1.3247e-02 -2.4414e-04
8 71 2.0748e-02 2.4414e-04
8 71 2.0748e-02 2.4414e-04
8 71 2.6494e-02 -2.4414e-04
8 71 2.6494e-02 -2.4414e-04
8 71 2.6494e-02 -2.4414e-04
8 71 2.6494e-02 -2.4414e-04
8 71 2.6494e-02 -2.4414e-04
8 71 2.6494e-02 -2.4414e-04
8 71 3.1123e-02 2.4414e-04
8 71 3.9741e-02 -2.4414e-04
8 71 3.9741e-02 -2.4414e-04
8 71 3.9741e-02 -2.4414e-04
8 71 3.9741e-02 -2.4414e-04
8 71 3.9741e-02 -2.4414e-04
8 71 3.9741e-02 -2.4414e-04
8 71 3.9741e-02 -2.4414e-04
8 71 5.2988e-02 -2.4414e-04
8 71 5.2988e-02 -2.4414e-04
8 71 5.2988e-02 -2.4414e-04
8 71 5.2988e-02 -2.4414e-04
8 71 5.2988e-02 -2.4414e-04
8 71 5.2988e-02 -2.4414e-04
8 71 5.2988e-02 -2.4414e-04
8 71 5.2988e-02 -2.4414e-04
8 71 6.6234e-02 -2.4414e-04
8 71 6.6234e-02 -2.4414e-04
8 71 6.6234e-02 -2.4414e-04
8 71 6.6234e-02 -2.4414e-04
8 71 6.6234e-02 -2.4414e-04
8 71 6.6234e-02 -2.4414e-04
8 71 6.6234e-02 -2.4414e-04
8 71 7.9481e-02 -2.4414e-04
8 71 7.9481e-02 -2.4414e-04
8 71 7.9481e-02 -2.4414e-04
8 71 7.9481e-02 -2.4414e-04
8 71 7.9481e-02 -2.4414e-04
8 71 7.9481e-02 -2.4414e-04
8 71 9.2728e-02 -2.4414e-04
8 71 9.2728e-02 -2.4414e-04
8 71 9.2728e-02 -2.4414e-04
8 71 9.2728e-02 -2.4414e-04
8 71 9.2728e-02 -2.4414e-04
8 71 1.0598e-01 -2.4414e-04
8 71 1.0598e-01 -2.4414e-04
8 71 1.0598e-01 -2.4414e-04
8 71 1.0598e-01 -2.4414e-04
8 71 1.1922e-01 -2.4414e-04
8 71 1.1922e-01 -2.4414e-04
8 71 1.1922e-01 -2.4414e-04
8 71 1.3247e-01 -2.4414e-04
8 71 1.3247e-01 -2.4414e-04
8 71 1.4572e-01 -2.4414e-04
9 70 -1.1412e-01 2.4414e-04
9 70 -1.0374e-01 2.4414e-04
9 70 -1.0374e-01 2.4414e-04
9 70 -9.3368e-02 2.4414e-04
9 70 -9.3368e-02 2.4414e-04
9 70 -9.3368e-02 2.4414e-04
9 70 -8.2994e-02 2.4414e-04
9 70 -8.2994e-02 2.4414e-04
9 70 -8.2994e-02 2.4414e-04
9 70 -8.2994e-02 2.4414e-04
9 70 -7.2619e-02 2.4414e-04
9 70 -7.2619e-02 2.4414e-04
9 70 -7.2619e-02 2.4414e-04
9 70 -7.2619e-02 2.4414e-04
9 70 -7.2619e-02 2.4414e-04
9 70 -6.2245e-02 2.4414e-04
9 70 -6.2245e-02 2.4414e-04
9 70 -6.2245e-02 2.4414e-04
9 70 -6.2245e-02 2.4414e-04
9 70 -6.2245e-02 2.4414e-04
9 70 -6.2245e-02 2.4414e-04
9 70 -5.1871e-02 2.4414e-04
9 70 -5.1871e-02 2.4414e-04
9 70 -5.1871e-02 2.4414e-04
9 70 -5.1871e-02 2.4414e-04
9 70 -5.1871e-02 2.4414e-04
9 70 -5.1871e-02 2.4414e-04
9 70 -5.1871e-02 2.4414e-04
9 70 -4.1497e-02 2.4414e-04
9 70 -4.1497e-02 2.4414e-04
9 70 -4.1497e-02 2.4414e-04
9 70 -4.1497e-02 2.4414e-04
9 70 -4.1497e-02 2.4414e-04
9 70 -4.1497e-02 2.4414e-04
9 70 -4.1497e-02 2.4414e-04
9 70 -4.1497e-02 2.4414e-04
9 70 -3.9741e-02 -2.4414e-04
9 70 -3.1123e-02 2.4414e-04
9 70 -3.1123e-02 2.4414e-04
9 70 -3.1123e-02 2.4414e-04
9 70 -3.1123e-02 2.4414e-04
9 70 -3.1123e-02 2.4414e-04
9 70 -3.1123e-02 2.4414e-04
9 70 -3.1123e-02 2.4414e-04
9 70 -2.6494e-02 -2.4414e-04
9 70 -2.6494e-02 -2.4414e-04
9 70 -2.0748e-02 2.4414e-04
9 70 -2.0748e-02 2.4414e-04
9 70 -2.0748e-02 2.4414e-04
9 70 -2.0748e-02 2.4414e-04
9 70 -2.0748e-02 2.4414e-04
9 70 -2.0748e-02 2.4414e-04
9 70 -1.3247e-02 -2.4414e-04
9 70 -1.3247e-02 -2.4414e-04
9 70 -1.3247e-02 -2.4414e-04
9 70 -1.0374e-02 2.4414e-04
9 70 -1.0374e-02 2.4414e-04
9 70 -1.0374e-02 2.4414e-04
9 70 -1.0374e-02 2.4414e-04
9 70 -1.0374e-02 2.4414e-04
9 70 -8.1854e-08 -4.1625e-05
9 70 -7.3309e-08 2.4414e-04
9 70 -5.0022e-08 -3.1178e-05
9 70 -4.4800e-08 2.4414e-04
9 70 -2.2737e-08 -1.6722e-04
9 70 -2.0364e-08 2.4414e-04
9 70 -8.5452e-09 -2.4414e-04
9 70 -5.2220e-09 -2.4414e-04
9 70 -2.3736e-09 -2.4414e-04
9 70 0.0000e+00 2.4414e-04
9 70 1.0374e-02 2.4414e-04
9 70 1.0374e-02 2.4414e-04
9 70 1.0374e-02 2.4414e-04
9 70 1.3247e-02 -2.4414e-04
9 70 1.3247e-02 -2.4414e-04
9 70 1.3247e-02 -2.4414e-04
9 70 1.3247e-02 -2.4414e-04
9 70 1.3247e-02 -2.4414e-04
9 70 2.0748e-02 2.4414e-04
9 70 2.0748e-02 2.4414e-04
9 70 2.6494e-02 -2.4414e-04
9 70 2.6494e-02 -2.4414e-04
9 70 2.6494e-02 -2.4414e-04
9 70 2.6494e-02 -2.4414e-04
9 70 2.6494e-02 -2.4414e-04
9 70 2.6494e-02 -2.4414e-04
9 70 3.1123e-02 2.4414e-04
9 70 3.9741e-02 -2.4414e-04
9 70 3.9741e-02 -2.4414e-04
9 70 3.9741e-02 -2.4414e-04
9 70 3.9741e-02 -2.4414e-04
9 70 3.9741e-02 -2.4414e-04
9 70 3.9741e-02 -2.4414e-04
9 70 3.9741e-02 -2.4414e-04
9 70 5.2988e-02 -2.4414e-04
9 70 5.2988e-02 -2.4414e-04
9 70 5.2988e-02 -2.4414e-04
9 70 5.2988e-02 -2.4414e-04
9 70 5.2988e-02 -2.4414e-04
9 70 5.2988e-02 -2.4414e-04
9 70 5.2988e-02 -2.4414e-04
9 70 5.2988e-02 -2.4414e-04
9 70 6.6234e-02 -2.4414e-04
9 70 6.6234e-02 -2.4414e-04
9 70 6.6234e-02 -2.4414e-04
9 70 6.6234e-02 -2.4414e-04
9 70 6.6234e-02 -2.4414e-04
9 70 6.6234e-02 -2.4414e-04
9 70 6.6234e-02 -2.4414e-04
9 70 7.9481e-02 -2.4414e-04
9 70 7.9481e-02 -2.4414e-04
9 70 7.9481e-02 -2.4414e-04
9 70 7.9481e-02 -2.4414e-04
9 70 7.9481e-02 -2.4414e-04
9 70 7.9481e-02 -2.4414e-04
9 70 9.2728e-02 -2.4414e-04
9 70 9.2728e-02 -2.4414e-04
9 70 9.2728e-02 -2.4414e-04
9 70 9.2728e-02 -2.4414e-04
9 70 9.2728e-02 -2.4414e-04
9 70 1.0598e-01 -2.4414e-04
9 70 1.0598e-01 -2.4414e-04
9 70 1.0598e-01 -2.4414e-04
9 70 1.0598e-01 -2.4414e-04
9 70 1.1922e-01 -2.4414e-04
9 70 1.1922e-01 -2.4414e-04
9 70 1.1922e-01 -2.4414e-04
9 70 1.3247e-01 -2.4414e-04
9 70 1.3247e-01 -2.4414e-04
9 70 1.4572e-01 -2.4414e-04
10 78 -1.0374e-01 2.4414e-04
10 78 -9.3368e-02 2.4414e-04
10 78 -9.3368e-02 2.4414e-04
10 78 -8.2994e-02 2.4414e-04
10 78 -8.2994e-02 2.4414e-04
10 78 -8.2994e-02 2.4414e-04
10 78 -7.2619e-02 2.4414e-04
10 78 -7.2619e-02 2.4414e-04
10 78 -7.2619e-02 2.4414e-04
10 78 -7.2619e-02 2.4414e-04
10 78 -6.2245e-02 2.4414e-04
10 78 -6.2245e-02 2.4414e-04
10 78 -6.2245e-02 2.4414e-04
10 78 -6.2245e-02 2.4414e-04
10 78 -6.2245e-02 2.4414e-04
10 78 -5.2988e-02 -2.4414e-04
10 78 -5.1871e-02 2.4414e-04
10 78 -5.1871e-02 2.4414e-04
10 78 -5.1871e-02 2.4414e-04
10 78 -5.1871e-02 2.4414e-04
10 78 -5.1871e-02 2.4414e-04
10 78 -5.1871e-02 2.4414e-04
10 78 -4.1497e-02 2.4414e-04
10 78 -4.1497e-02 2.4414e-04
10 78 -4.1497e-02 2.4414e-04
10 78 -4.1497e-02 2.4414e-04
10 78 -4.1497e-02 2.4414e-04
10 78 -4.1497e-02 2.4414e-04
10 78 -4.1497e-02 2.4414e-04
10 78 -3.9741e-02 -2.4414e-04
10 78 -3.9741e-02 -2.4414e-04
10 78 -3.1123e-02 2.4414e-04
10 78 -3.1123e-02 2.4414e-04
10 78 -3.1123e-02 2.4414e-04
10 78 -3.1123e-02 2.4414e-04
10 78 -3.1123e-02 2.4414e-04
10 78 -3.1123e-02 2.4414e-04
