0.80224,1.0181,1.0205,0.0023542
0.80078,1.0184,1.0206,0.0021799
0.79932,1.0184,1.0212,0.0027902
0.79786,1.0181,1.0209,0.0027902
0.7964,1.0184,1.0216,0.003139
0.79494,1.0176,1.0213,0.0036186
0.79347,1.0182,1.0218,0.0036186
0.79201,1.0195,1.0212,0.0017439
0.79055,1.0177,1.0221,0.0044033
0.78909,1.0192,1.0216,0.0023542
0.78763,1.0184,1.0208,0.0023978
0.78617,1.0179,1.0206,0.0026594
0.78471,1.0174,1.0213,0.0038802
0.78324,1.0181,1.0215,0.0034442
0.78178,1.018,1.0204,0.002485
0.78032,1.018,1.021,0.002921
0.77886,1.0176,1.0203,0.0027466
0.7774,1.0181,1.0191,0.0010027
0.77594,1.0174,1.0221,0.0047085
0.77447,1.0157,1.0208,0.0051445
0.77301,1.0166,1.0215,0.0048829
0.77155,1.0168,1.0208,0.0040545
0.77009,1.0172,1.0214,0.0041417
0.76863,1.0179,1.0214,0.003575
0.76717,1.0173,1.02,0.0027466
0.76571,1.018,1.0214,0.0034006
0.76424,1.0173,1.0217,0.0043161
0.76278,1.0186,1.0207,0.0021363
0.76132,1.018,1.0198,0.0018311
0.75986,1.0197,1.021,0.0013515
0.7584,1.018,1.02,0.0019183
0.75694,1.0174,1.0207,0.003357
0.75548,1.018,1.0201,0.0021799
0.75401,1.018,1.0204,0.0023978
0.75255,1.0171,1.021,0.0038366
0.75109,1.0168,1.0205,0.0037494
0.74963,1.0169,1.0203,0.0034006
0.74817,1.0168,1.0194,0.0025722
0.74671,1.0183,1.0209,0.0025286
0.74525,1.0176,1.0202,0.0026158
0.74378,1.0166,1.0198,0.0032262
0.74232,1.0173,1.0207,0.0034006
0.74086,1.017,1.0201,0.0030954
0.7394,1.0174,1.0204,0.0029646
0.73794,1.0179,1.0196,0.0017439
0.73648,1.0175,1.0199,0.0023542
0.73502,1.0166,1.0206,0.0039673
0.73355,1.0167,1.0201,0.003357
0.73209,1.0164,1.0202,0.003793
0.73063,1.0166,1.0203,0.0037058
0.72917,1.0162,1.0191,0.0028774
0.72771,1.0168,1.02,0.0032698
0.72625,1.0158,1.0189,0.0030954
0.72479,1.0161,1.0201,0.0040109
0.72332,1.0166,1.0197,0.0030518
0.72186,1.0163,1.019,0.0026158
0.7204,1.0185,1.0203,0.0017875
0.71894,1.0169,1.0202,0.0033134
0.71748,1.0161,1.0197,0.003575
0.71602,1.0163,1.0199,0.003575
0.71456,1.0165,1.0197,0.0031826
0.71309,1.0163,1.0192,0.002921
0.71163,1.0159,1.019,0.0030518
0.71017,1.0155,1.0188,0.003357
0.70871,1.0146,1.0172,0.0025286
0.70725,1.0156,1.0186,0.0029646
0.70579,1.015,1.0186,0.003575
0.70433,1.0129,1.0194,0.006496
0.70286,1.0145,1.0178,0.0033134
0.7014,1.0149,1.0175,0.0026158
0.69994,1.0154,1.0183,0.002921
0.69848,1.0142,1.0178,0.0035314
0.69702,1.0131,1.0179,0.0047957
0.69556,1.0141,1.0182,0.0040981
0.69409,1.0129,1.0185,0.0055368
0.69263,1.0123,1.0175,0.0051881
0.69117,1.0139,1.0163,0.002485
0.68971,1.0129,1.0193,0.0064088
0.68825,1.0119,1.017,0.0051009
0.68679,1.0143,1.0163,0.0020055
0.68533,1.0135,1.0167,0.003139
0.68386,1.013,1.0165,0.0034878
0.6824,1.0128,1.0176,0.0048829
0.68094,1.0139,1.0161,0.0021799
0.67948,1.0124,1.0169,0.0044905
0.67802,1.0132,1.0172,0.0040545
0.67656,1.0122,1.0156,0.003357
0.6751,1.0115,1.0156,0.0040981
0.67363,1.0113,1.0159,0.0045777
0.67217,1.0109,1.0147,0.0037494
0.67071,1.01,1.0157,0.0057112
0.66925,1.01,1.0157,0.0057112
0.66779,1.0099,1.0147,0.0047521
0.66633,1.0101,1.0138,0.0036186
0.66487,1.0101,1.0146,0.0044033
0.6634,1.0098,1.0132,0.0033134
0.66194,1.0098,1.0134,0.0036622
0.66048,1.0093,1.0119,0.0026594
0.65902,1.0072,1.0131,0.0058856
0.65756,1.0076,1.013,0.0053625
0.6561,1.008,1.0122,0.0042725
0.65464,1.0088,1.0126,0.0038366
0.65317,1.0088,1.0126,0.0038802
0.65171,1.0092,1.0111,0.0018747
0.65025,1.0071,1.013,0.0058856
0.64879,1.0078,1.0118,0.0040109
0.64733,1.0071,1.0122,0.0050573
0.64587,1.0061,1.0112,0.0051445
0.64441,1.0064,1.0115,0.0051445
0.64294,1.0061,1.0101,0.0040109
0.64148,1.0057,1.0101,0.0044033
0.64002,1.0068,1.0105,0.0036186
0.63856,1.0044,1.0098,0.0053189
0.6371,1.0045,1.0101,0.0055368
0.63564,1.0055,1.0088,0.003357
0.63418,1.0054,1.0091,0.0036622
0.63271,1.0055,1.008,0.0025286
0.63125,1.0032,1.0083,0.0051009
0.62979,1.0037,1.0083,0.0046213
0.62833,1.0022,1.0071,0.0048393
0.62687,1.0027,1.0073,0.0045777
0.62541,1.0025,1.0065,0.0040545
0.62395,1.0024,1.0062,0.0038366
0.62248,1.0016,1.0067,0.0051009
0.62102,1.0013,1.0067,0.0053625
0.61956,1.001,1.0069,0.0058856
0.6181,1.0013,1.0064,0.0051009
0.61664,1.0008,1.0057,0.0049265
0.61518,1,1.0068,0.0068012
0.61372,0.99995,1.0043,0.0043597
0.61225,1.0003,1.0039,0.003575
0.61079,0.99925,1.0024,0.0031826
0.60933,1.0009,1.003,0.0020491
0.60787,0.99903,1.0038,0.0047957
0.60641,0.99846,1.0023,0.003793
0.60495,0.99864,1.0025,0.0038802
0.60348,0.9992,1.0031,0.0038802
0.60202,0.9996,1.0028,0.0031826
0.60056,0.99977,1.0031,0.003357
0.5991,0.9992,1.002,0.0028338
0.59764,0.9982,1.003,0.0048393
0.59618,0.99912,1.0019,0.0027466
0.59472,0.99859,1.0028,0.0042289
0.59325,0.99711,1.002,0.0049265
0.59179,0.99598,1.0019,0.0059292
0.59033,0.99794,1.0007,0.0027466
0.58887,0.99598,1.0008,0.0048393
0.58741,0.99532,1.0009,0.0055804
0.58595,0.99498,1.0015,0.0065396
0.58449,0.99593,0.99981,0.0038802
0.58302,0.99489,1.0003,0.0054061
0.58156,0.99515,0.99851,0.003357
0.5801,0.9962,0.99947,0.0032698
0.57864,0.99572,0.99851,0.0027902
0.57718,0.99454,0.99833,0.003793
0.57572,0.99476,0.99947,0.0047085
0.57426,0.99314,0.99746,0.0043161
0.57279,0.99467,0.99838,0.0037058
0.57133,0.99341,0.99668,0.0032698
0.56987,0.99393,0.99859,0.0046649
0.56841,0.99275,0.99689,0.0041417
0.56695,0.99227,0.99633,0.0040545
0.56549,0.99458,0.9972,0.0026158
0.56403,0.99284,0.99724,0.0044033
0.56256,0.99197,0.99445,0.002485
0.5611,0.99271,0.99611,0.0034006
0.55964,0.99232,0.99711,0.0047957
0.55818,0.9928,0.99768,0.0048829
0.55672,0.99144,0.99585,0.0044033
0.55526,0.99336,0.99685,0.0034878
0.5538,0.99171,0.99585,0.0041417
0.55233,0.99188,0.99611,0.0042289
0.55087,0.99323,0.99585,0.0026158
0.54941,0.99236,0.99615,0.003793
0.54795,0.99358,0.99633,0.0027466
0.54649,0.99201,0.99428,0.0022671
0.54503,0.99245,0.99598,0.0035314
0.54357,0.99205,0.99476,0.002703
0.5421,0.99131,0.99415,0.0028338
0.54064,0.99127,0.99428,0.0030082
0.53918,0.9914,0.99467,0.0032698
0.53772,0.99166,0.99511,0.0034442
0.53626,0.99214,0.9945,0.0023542
0.5348,0.99075,0.99332,0.0025722
0.53334,0.9897,0.99397,0.0042725
0.53187,0.9907,0.99384,0.003139
0.53041,0.99088,0.99402,0.003139
0.52895,0.99171,0.99397,0.0022671
0.52749,0.98939,0.9931,0.0037058
0.52603,0.99053,0.99341,0.0028774
0.52457,0.99079,0.99332,0.0025286
0.5231,0.99179,0.99362,0.0018311
0.52164,0.99075,0.99397,0.0032262
0.52018,0.99096,0.99406,0.0030954
0.51872,0.98974,0.99406,0.0043161
0.51726,0.99214,0.99323,0.0010899
0.5158,0.99144,0.99515,0.0037058
0.51434,0.99253,0.99314,0.00061036
0.51287,0.99197,0.99284,0.00087194
0.51141,0.99245,0.9941,0.0016567
0.50995,0.99192,0.9921,0.00017439
0.50849,0.99192,0.99192,7.7716e-16
0.50703,0.99336,0.99075,-0.0026158
0.50557,0.99384,0.98966,-0.0041853
0.50411,0.9941,0.98887,-0.0052317
0.50264,0.99266,0.9924,-0.00026158
0.50118,0.99288,0.98996,-0.002921
0.49972,0.99406,0.99214,-0.0019183
0.49826,0.99258,0.99476,0.0021799
0.4968,0.99275,0.99659,0.0038366
0.49534,0.99402,0.99593,0.0019183
0.49388,0.99275,0.99637,0.0036186
0.49241,0.99314,0.99851,0.0053625
0.49095,0.99559,1.0003,0.0047521
0.48949,0.99432,0.99986,0.0055368
0.48803,0.99406,0.9999,0.005842
0.48657,0.99454,0.99886,0.0043161
0.48511,0.9955,1.0007,0.0052317
0.48365,0.99493,0.99825,0.0033134
0.48218,0.99463,0.99803,0.0034006
0.48072,0.99471,0.99881,0.0040981
0.47926,0.99585,0.99759,0.0017439
0.4778,0.99519,0.99864,0.0034442
0.47634,0.99567,0.99825,0.0025722
0.47488,0.99563,0.99864,0.0030082
0.47342,0.99506,0.99825,0.0031826
0.47195,0.99641,0.99894,0.0025286
0.47049,0.99502,0.99668,0.0016567
0.46903,0.99659,0.9979,0.0013079
0.46757,0.99781,0.9979,8.7194e-05
0.46611,0.9958,0.9975,0.0017003
0.46465,0.9972,0.9989,0.0017003
0.46319,0.99672,0.99833,0.0016131
0.46172,0.99833,1.0001,0.0017439
0.46026,0.99772,0.99929,0.0015695
0.4588,0.9975,0.99859,0.0010899
0.45734,0.99633,0.99903,0.002703
0.45588,0.99825,0.99968,0.0014387
0.45442,0.99811,0.99912,0.0010027
0.45296,0.99737,1.0005,0.003139
0.45149,0.99825,0.99973,0.0014823
0.45003,0.99859,1.0011,0.0025286
0.44857,0.99803,1.0008,0.0027902
0.44711,0.99899,1.0003,0.0013515
0.44565,0.99886,1.0006,0.0017875
0.44419,0.99973,1.002,0.0023107
0.44272,0.99842,1.0009,0.0025286
0.44126,0.99894,1.0003,0.0013515
0.4398,1.0002,1.002,0.0017439
0.43834,1.0011,1.0008,-0.00034878
0.43688,1.0001,1.002,0.0019183
0.43542,1,1.003,0.0029646
0.43396,0.99977,1.0031,0.003357
0.43249,0.99934,1.0032,0.0038802
0.43103,1.0008,1.0031,0.0023107
0.42957,0.99981,1.0022,0.0023542
0.42811,1.0015,1.004,0.0024414
0.42665,1.0002,1.0042,0.0039673
0.42519,0.99912,1.003,0.0038366
0.42373,1.0011,1.0027,0.0015695
0.42226,1.0003,1.0046,0.0042289
0.4208,1.0012,1.003,0.0018311
0.41934,1.0017,1.0045,0.0027902
0.41788,1.0013,1.0042,0.0028774
0.41642,1.0008,1.0047,0.0039237
0.41496,0.99951,1.0053,0.0057548
0.4135,1.0005,1.0038,0.0033134
0.41203,1.0012,1.005,0.0038802
0.41057,1.0003,1.005,0.0047085
0.40911,1.0011,1.0036,0.0024414
0.40765,1.0017,1.0047,0.0030082
0.40619,0.99999,1.0043,0.0043597
0.40473,1.001,1.0044,0.0034006
0.40327,1.0012,1.0054,0.0041417
0.4018,1.0017,1.0047,0.0029646
0.40034,0.99973,1.0061,0.0064088
0.39888,1.0041,1.0053,0.0011335
0.39742,1.0019,1.005,0.003139
0.39596,1.0025,1.0062,0.0037058
0.3945,1.0026,1.005,0.002485
0.39304,1.0031,1.0054,0.0022671
0.39157,1.0019,1.0049,0.0030082
0.39011,1.0026,1.0058,0.0031826
0.38865,1.0014,1.0057,0.0042725
0.38719,1.0026,1.0049,0.0023542
0.38573,1.0014,1.0064,0.0049265
0.38427,1.0013,1.0059,0.0046213
0.38281,1.0006,1.0067,0.0060164
0.38134,1.0005,1.0068,0.0063216
0.37988,1.0023,1.0062,0.0039673
0.37842,1.0032,1.0054,0.0022235
0.37696,1.0012,1.0061,0.0049265
0.3755,1.0011,1.0057,0.0045777
0.37404,1.0014,1.0065,0.0051009
0.37258,1.001,1.0059,0.0048829
0.37111,1.0001,1.0054,0.0052317
0.36965,1.0017,1.0045,0.0027902
0.36819,1,1.0039,0.0038802
0.36673,1.0014,1.0049,0.0034878
0.36527,1.0007,1.0043,0.0036186
0.36381,0.99934,1.0051,0.0057984
0.36234,1.0003,1.0033,0.0029646
0.36088,1.001,1.0052,0.0041417
0.35942,1.0006,1.0041,0.0034878
0.35796,1.0003,1.004,0.0036622
0.3565,1.0013,1.0024,0.0011771
0.35504,1.0017,1.0039,0.0021799
0.35358,1.0003,1.0055,0.0052317
0.35211,1.0007,1.0033,0.0026594
0.35065,0.99999,1.0046,0.0046213
0.34919,0.99942,1.003,0.0036186
0.34773,1.0005,1.0041,0.0036186
0.34627,0.99955,1.0022,0.0026594
0.34481,0.99929,1.0051,0.005842
0.34335,0.99842,1.0032,0.0047521
0.34188,0.99868,1.0031,0.0044469
0.34042,0.99842,1.0021,0.0037058
0.33896,0.99803,1.0035,0.0054932
0.3375,0.99811,1.0028,0.0046649
0.33604,0.99798,1.0023,0.0043597
0.33458,0.9982,1.002,0.003793
0.33312,0.99654,1.0016,0.0050573
0.33165,0.9955,1.0015,0.0059728
0.33019,0.99602,1.0009,0.0048393
0.32873,0.99755,1.0006,0.0030954
0.32727,0.99493,1.0005,0.0055804
0.32581,0.99589,0.99995,0.0040545
0.32435,0.99711,1.0007,0.003575
0.32289,0.99654,0.99995,0.0034006
0.32142,0.99607,1.0005,0.0044469
0.31996,0.99872,0.99968,0.00095914
0.3185,0.9965,0.99955,0.0030518
0.31704,0.99602,0.99981,0.003793
0.31558,0.99598,0.99968,0.0037058
0.31412,0.99576,1,0.0042725
0.31266,0.99493,0.9989,0.0039673
0.31119,0.99445,0.99934,0.0048829
0.30973,0.99493,0.99851,0.003575
0.30827,0.99393,0.99807,0.0041417
0.30681,0.99332,0.99785,0.0045341
0.30535,0.99489,0.99707,0.0021799
0.30389,0.99432,0.99733,0.0030082
0.30243,0.99375,0.99598,0.0022235
0.30096,0.99284,0.99654,0.0037058
0.2995,0.99358,0.99742,0.0038366
0.29804,0.99437,0.99654,0.0021799
0.29658,0.99227,0.99711,0.0048393
0.29512,0.99306,0.99607,0.0030082
0.29366,0.99157,0.99602,0.0044469
0.2922,0.99175,0.99672,0.0049701
0.29073,0.99053,0.99567,0.0051445
0.28927,0.99258,0.99484,0.0022671
0.28781,0.99079,0.99454,0.0037494
0.28635,0.99149,0.99528,0.003793
0.28489,0.9904,0.9948,0.0044033
0.28343,0.99075,0.99336,0.0026158
0.28196,0.99044,0.99288,0.0024414
0.2805,0.99005,0.99297,0.002921
0.27904,0.99001,0.99336,0.003357
0.27758,0.98948,0.99306,0.003575
0.27612,0.98804,0.9924,0.0043597
0.27466,0.99166,0.9928,0.0011335
0.2732,0.98887,0.99293,0.0040545
0.27173,0.98892,0.99118,0.0022671
0.27027,0.98913,0.98996,0.00082835
0.26881,0.98756,0.99127,0.0037058
0.26735,0.9904,0.99035,-4.3597e-05
0.26589,0.98778,0.99048,0.002703
0.26443,0.9866,0.99166,0.0050573
0.26297,0.98774,0.98896,0.0012207
0.2615,0.98787,0.99153,0.0036622
0.26004,0.98626,0.98883,0.0025722
0.25858,0.98748,0.98761,0.00013079
0.25712,0.98621,0.98852,0.0023107
0.25566,0.9863,0.98722,0.00091554
0.2542,0.98582,0.98791,0.0020927
0.25274,0.98556,0.98708,0.0015259
0.25127,0.98499,0.98765,0.0026594
0.24981,0.9832,0.98769,0.0044905
0.24835,0.9856,0.98678,0.0011771
0.24689,0.98499,0.98656,0.0015695
0.24543,0.98456,0.98665,0.0020927
0.24397,0.98438,0.98595,0.0015695
0.24251,0.98294,0.98525,0.0023107
0.24104,0.98347,0.98521,0.0017439
0.23958,0.98355,0.98547,0.0019183
0.23812,0.9802,0.98355,0.003357
0.23666,0.98155,0.98338,0.0018311
0.2352,0.98277,0.98599,0.0032262
0.23374,0.9802,0.98233,0.0021363
0.23228,0.97945,0.98312,0.0036622
0.23081,0.97919,0.98264,0.0034442
0.22935,0.98259,0.98207,-0.00052317
0.22789,0.97762,0.98137,0.0037494
0.22643,0.97736,0.97998,0.0026158
0.22497,0.97758,0.98002,0.0024414
0.22351,0.97915,0.98089,0.0017439
0.22205,0.97714,0.98002,0.0028774
0.22058,0.97649,0.97797,0.0014823
0.21912,0.97754,0.97967,0.0021363
0.21766,0.97623,0.98177,0.0055368
0.2162,0.9751,0.98024,0.0051445
0.21474,0.97684,0.97789,0.0010463
0.21328,0.9747,0.97863,0.0039237
0.21182,0.97292,0.97876,0.005842
0.21035,0.97257,0.97688,0.0043161
0.20889,0.973,0.97688,0.0038802
0.20743,0.97383,0.9754,0.0015695
0.20597,0.97209,0.97448,0.0023978
0.20451,0.97257,0.97828,0.0057112
0.20305,0.97104,0.97562,0.0045777
0.20158,0.97318,0.97553,0.0023542
0.20012,0.97039,0.97754,0.0071499
0.19866,0.97121,0.97418,0.0029646
0.1972,0.97074,0.97361,0.0028774
0.19574,0.96999,0.97448,0.0044905
0.19428,0.96908,0.97409,0.0050137
0.19282,0.9693,0.97248,0.0031826
0.19135,0.96947,0.97292,0.0034442
0.18989,0.96986,0.9703,0.00043597
0.18843,0.96821,0.972,0.003793
0.18697,0.96856,0.97082,0.0022671
0.18551,0.9662,0.97039,0.0041853
0.18405,0.96598,0.9686,0.0026158
0.18259,0.96607,0.96982,0.0037494
0.18112,0.96502,0.96773,0.002703
0.17966,0.9638,0.96995,0.0061472
0.1782,0.9638,0.96768,0.0038802
0.17674,0.96236,0.9686,0.0062344
0.17528,0.96398,0.96616,0.0021799
0.17382,0.96507,0.9655,0.00043597
0.17236,0.96546,0.96655,0.0010899
0.17089,0.96189,0.96446,0.0025722
0.16943,0.96324,0.96446,0.0012207
0.16797,0.96171,0.96594,0.0042289
0.16651,0.95957,0.96407,0.0044905
0.16505,0.96071,0.96485,0.0041417
0.16359,0.95975,0.96319,0.0034442
0.16213,0.95822,0.96236,0.0041417
0.16066,0.95949,0.96367,0.0041853
0.1592,0.95918,0.96232,0.003139
0.15774,0.95822,0.96123,0.0030082
0.15628,0.9594,0.96162,0.0022235
0.15482,0.95774,0.96062,0.0028774
0.15336,0.95896,0.96145,0.002485
0.1519,0.95569,0.96106,0.0053625
0.15043,0.95613,0.96114,0.0050137
0.14897,0.95452,0.96071,0.0061908
0.14751,0.95508,0.95957,0.0044905
0.14605,0.9543,0.96005,0.0057548
0.14459,0.95408,0.95626,0.0021799
0.14313,0.95399,0.96005,0.00606
0.14167,0.95386,0.95639,0.0025286
0.1402,0.95068,0.95931,0.0086322
0.13874,0.94942,0.95382,0.0044033
0.13728,0.956,0.95426,-0.0017439
0.13582,0.95103,0.95408,0.0030518
0.13436,0.95081,0.95303,0.0022235
0.1329,0.95077,0.95369,0.002921
0.13144,0.94711,0.9533,0.0061908
0.12997,0.9478,0.9502,0.0023978
0.12851,0.94728,0.94981,0.0025286
0.12705,0.94841,0.94859,0.00017439
0.12559,0.94619,0.94946,0.0032698
0.12413,0.94632,0.94885,0.0025286
0.12267,0.94636,0.94728,0.00091554
0.1212,0.94636,0.94732,0.00095914
0.11974,0.94309,0.94628,0.0031826
0.11828,0.94645,0.94802,0.0015695
0.11682,0.94196,0.9495,0.0075423
0.11536,0.94222,0.94706,0.0048393
0.1139,0.94139,0.94301,0.0016131
0.11244,0.94052,0.94724,0.006714
0.11097,0.93969,0.94375,0.0040545
0.10951,0.93913,0.94427,0.0051445
0.10805,0.93847,0.94113,0.0026594
0.10659,0.93804,0.94074,0.002703
0.10513,0.93651,0.94048,0.0039673
0.10367,0.93878,0.93852,-0.00026158
0.10221,0.93355,0.93921,0.0056676
0.10074,0.93555,0.93594,0.00039237
0.099283,0.93215,0.93843,0.006278
0.097822,0.93246,0.93573,0.0032698
0.09636,0.93145,0.93603,0.0045777
0.094899,0.93036,0.93433,0.0039673
0.093437,0.92984,0.93272,0.0028774
0.091976,0.93254,0.93145,-0.0010899
0.090514,0.92888,0.9301,0.0012207
0.089053,0.92814,0.92919,0.0010463
0.087592,0.92757,0.92884,0.0012643
0.08613,0.92906,0.92932,0.00026158
0.084669,0.92444,0.92692,0.002485
0.083207,0.92465,0.92648,0.0018311
0.081746,0.92247,0.92583,0.003357
0.080284,0.9216,0.92339,0.0017875
0.078823,0.92038,0.9216,0.0012207
0.077361,0.92326,0.92352,0.00026158
0.0759,0.91711,0.9192,0.0020927
0.074438,0.92117,0.91881,-0.0023542
0.072977,0.91737,0.91681,-0.00056676
0.071516,0.91524,0.92016,0.0049265
0.070054,0.91589,0.91489,-0.0010027
0.068593,0.91262,0.9165,0.0038802
0.067131,0.90992,0.91432,0.0044033
0.06567,0.90896,0.91484,0.0058856
0.064208,0.90804,0.90931,0.0012643
0.062747,0.90735,0.91109,0.0037494
0.061285,0.90639,0.91096,0.0045777
0.059824,0.90346,0.90673,0.0032698
0.058362,0.90198,0.90429,0.0023107
0.056901,0.90455,0.90394,-0.00061036
0.05544,0.90033,0.90028,-4.3597e-05
0.053978,0.89788,0.90564,0.0077603
0.052517,0.89714,0.89876,0.0016131
0.051055,0.89357,0.90006,0.006496
0.049594,0.89169,0.89985,0.0081527
0.048132,0.89113,0.894,0.0028774
0.046671,0.88803,0.89191,0.0038802
0.045209,0.89148,0.89034,-0.0011335
0.043748,0.88555,0.88964,0.0040981
0.042286,0.88755,0.88869,0.0011335
0.040825,0.88411,0.88415,4.3597e-05
0.039364,0.8777,0.88559,0.0078911
0.037902,0.88232,0.88302,0.00069756
0.036441,0.87818,0.88402,0.005842
0.034979,0.87452,0.87731,0.0027902
0.033518,0.87582,0.87892,0.0030954
0.032056,0.86928,0.87434,0.0050573
0.030595,0.86802,0.87199,0.0039673
0.029133,0.8654,0.8692,0.003793
0.027672,0.86663,0.86536,-0.0012643
0.02621,0.86257,0.86497,0.0023978
0.024749,0.85795,0.85808,0.00013079
0.023288,0.85839,0.85882,0.00043597
0.021826,0.85145,0.85298,0.0015259
0.020365,0.84997,0.85368,0.0037058
0.018903,0.84923,0.85211,0.0028774
0.017442,0.84448,0.84653,0.0020491
0.01598,0.83929,0.8447,0.0054061
0.014519,0.84134,0.84003,-0.0013079
0.013057,0.83615,0.83611,-4.3597e-05
0.011596,0.83197,0.83628,0.0043161
0.010134,0.8263,0.83048,0.0041853
0.008673,0.83537,0.83131,-0.0040545
0.0072115,0.82508,0.82569,0.00061036
0.0057501,0.82063,0.82294,0.0023107
0.0042886,0.81815,0.8239,0.0057548
0.0028272,0.81339,0.81706,0.0036622
0.0013657,0.81073,0.81174,0.0010027
-9.5725e-05,0.80419,0.80738,0.0031826
-0.0015572,0.80694,0.80258,-0.0043597
-0.0030186,0.79975,0.80175,0.0020055
-0.0044801,0.7943,0.79966,0.0053625
-0.0059415,0.79321,0.79735,0.0041417
-0.007403,0.78741,0.78684,-0.00056676
-0.0088645,0.77926,0.78588,0.0066268
-0.010326,0.77494,0.78588,0.010943
-0.011787,0.76858,0.77629,0.0077167
-0.013249,0.76731,0.77215,0.0048393
-0.01471,0.75898,0.76875,0.0097658
-0.016172,0.75436,0.76003,0.0056676
-0.017633,0.74835,0.75532,0.0069756
-0.019095,0.74434,0.75118,0.0068448
-0.020556,0.73841,0.74425,0.005842
-0.022018,0.73165,0.74377,0.01212
-0.023479,0.72389,0.72995,0.00606
-0.02494,0.72223,0.72947,0.0072371
-0.026402,0.71901,0.72424,0.0052317
-0.027863,0.71111,0.71709,0.0059728
-0.029325,0.70379,0.71752,0.013733
-0.030786,0.69899,0.70667,0.0076731
-0.032248,0.69158,0.69856,0.0069756
-0.033709,0.68918,0.69878,0.0095914
-0.035171,0.67789,0.69119,0.013297
-0.036632,0.66896,0.68343,0.014474
-0.038094,0.66603,0.6758,0.0097658
-0.039555,0.6557,0.67153,0.015826
-0.041016,0.65936,0.66721,0.0078475
-0.042478,0.64415,0.65727,0.013123
-0.043939,0.64328,0.65139,0.0081091
-0.045401,0.63316,0.6482,0.015041
-0.046862,0.6295,0.64188,0.012382
-0.048324,0.61651,0.63238,0.015869
-0.049785,0.60722,0.62867,0.02145
-0.051247,0.60234,0.61546,0.013123
-0.052708,0.59009,0.60666,0.016567
-0.05417,0.58089,0.59767,0.016785
-0.055631,0.57771,0.60064,0.022932
-0.057092,0.56546,0.59083,0.025374
-0.058554,0.55988,0.58185,0.021973
-0.060015,0.54893,0.57636,0.027423
-0.061477,0.54183,0.56668,0.02485
-0.062938,0.53407,0.556,0.021929
-0.0644,0.52404,0.54985,0.02581
-0.065861,0.51423,0.53777,0.023542
-0.067323,0.50965,0.53516,0.025504
-0.068784,0.49893,0.52822,0.029297
-0.070246,0.49335,0.51824,0.024894
-0.071707,0.48166,0.51113,0.029472
-0.073168,0.47517,0.50826,0.03309
-0.07463,0.46623,0.49823,0.032
-0.076091,0.46396,0.495,0.031041
-0.077553,0.45193,0.49047,0.03854
-0.079014,0.44539,0.47595,0.030562
-0.080476,0.43802,0.46618,0.028164
-0.081937,0.42686,0.46021,0.033352
-0.083399,0.42202,0.45921,0.037188
-0.08486,0.41561,0.44617,0.030562
-0.086322,0.40772,0.43641,0.028687
-0.087783,0.40646,0.4368,0.030344
-0.089244,0.40297,0.43915,0.036186
-0.090706,0.39041,0.42115,0.030736
-0.092167,0.38889,0.41792,0.029036
-0.093629,0.37908,0.4072,0.02812
-0.09509,0.37332,0.40667,0.033352
-0.096552,0.37393,0.4058,0.03187
-0.098013,0.36229,0.39203,0.029733
-0.099475,0.35907,0.38518,0.026115
-0.10094,0.35397,0.37829,0.024327
-0.1024,0.34503,0.38283,0.037799
-0.10386,0.3456,0.37018,0.024589
-0.10532,0.33788,0.36225,0.024371
-0.10678,0.33374,0.35789,0.024153
-0.10824,0.32742,0.34847,0.021057
-0.1097,0.32476,0.34546,0.020709
-0.11117,0.31839,0.34067,0.022278
-0.11263,0.31791,0.33531,0.017395
-0.11409,0.30937,0.32999,0.020621
-0.11555,0.30893,0.32388,0.014954
-0.11701,0.30226,0.31673,0.014474
-0.11847,0.30287,0.30828,0.0054061
-0.11993,0.29816,0.30104,0.0028774
-0.1214,0.29646,0.29755,0.0010899
-0.12286,0.29463,0.29507,0.00043597
-0.12432,0.2935,0.28456,-0.0089374
-0.12578,0.28883,0.27985,-0.008981
-0.12724,0.28739,0.2707,-0.016698
-0.1287,0.28247,0.2659,-0.016567
-0.13017,0.28242,0.2567,-0.025722
-0.13163,0.28077,0.25308,-0.027684
-0.13309,0.27645,0.24593,-0.030518
-0.13455,0.27728,0.24005,-0.037232
-0.13601,0.27662,0.23185,-0.044774
-0.13747,0.27283,0.21842,-0.054409
-0.13893,0.27253,0.20831,-0.064219
-0.1404,0.27017,0.19593,-0.074246
-0.14186,0.2737,0.19209,-0.081614
-0.14332,0.27619,0.19035,-0.085843
-0.14478,0.26838,0.19148,-0.076905
-0.14624,0.26407,0.17496,-0.089113
-0.1477,0.26651,0.16645,-0.10006
-0.14916,0.26642,0.16013,-0.10629
-0.15063,0.26302,0.15664,-0.10638
-0.15209,0.26651,0.15307,-0.11344
-0.15355,0.26843,0.20382,-0.064611
-0.15501,0.26908,0.32724,0.058159
-0.15647,0.26241,0.38396,0.12155
-0.15793,0.26607,0.43105,0.16497
-0.15939,0.26594,0.4664,0.20046
-0.16086,0.27074,0.55534,0.2846
-0.16232,0.26817,0.61455,0.34638
-0.16378,0.27218,0.65514,0.38296
-0.16524,0.27222,0.68993,0.4177
-0.1667,0.27776,0.7289,0.45114
-0.16816,0.27737,0.75746,0.48009
-0.16962,0.28042,0.76439,0.48397
-0.17109,0.28443,0.77629,0.49186
-0.17255,0.28874,0.76936,0.48062
